36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:50:56.3 (3466775)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:50:57.3 (1153405572)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153416348)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153425105)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153430420)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153450726)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","objPermissions":"0x5c089d77","pluralLabel":"Opportunity Product","pSetId":"0PS36000000q71PGAQ"}|0x500b812
13:50:57.3 (1153454606)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153462465)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153473082)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153481834)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153487054)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153507641)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","objPermissions":"0x5c089d77","pluralLabel":"Opportunity Product","pSetId":"0PS36000000q71PGAQ"}|0x500b812
13:50:57.3 (1153511730)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153520269)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153531033)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153539927)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153545113)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153565288)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","objPermissions":"0x5c089d77","pluralLabel":"Opportunity Product","pSetId":"0PS36000000q71PGAQ"}|0x500b812
13:50:57.3 (1153568954)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153576999)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153587642)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153596495)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153601636)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153622312)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","objPermissions":"0x5c089d77","pluralLabel":"Opportunity Product","pSetId":"0PS36000000q71PGAQ"}|0x500b812
13:50:57.3 (1153625932)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153633970)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153644677)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153653332)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153658508)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153679678)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"pricebookentry","label":"Price Book Entry","name":"PricebookEntry","objPermissions":"0x12030966","pluralLabel":"Price Book Entries","pSetId":"0PS36000000q71PGAQ"}|0x7766d15
13:50:57.3 (1153683493)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153691686)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153702370)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153711329)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153716901)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153736880)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"product2","label":"Product","name":"Product2","objPermissions":"0x243f3d8d","pluralLabel":"Products","pSetId":"0PS36000000q71PGAQ"}|0x2039265d
13:50:57.3 (1153740836)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153748751)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153759382)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153768242)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153773349)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153792656)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"product2","label":"Product","name":"Product2","objPermissions":"0x243f3d8d","pluralLabel":"Products","pSetId":"0PS36000000q71PGAQ"}|0x2039265d
13:50:57.3 (1153796374)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153804450)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153814853)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153824291)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153829370)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153848545)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"product2","label":"Product","name":"Product2","objPermissions":"0x243f3d8d","pluralLabel":"Products","pSetId":"0PS36000000q71PGAQ"}|0x2039265d
13:50:57.3 (1153852221)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153859977)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153870567)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153879424)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153888365)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153908755)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"asset","label":"Asset","name":"Asset","objPermissions":"0x4289b8ca","pluralLabel":"Assets","pSetId":"0PS36000000q71PGAQ"}|0x14768eae
13:50:57.3 (1153912727)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153921240)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153932856)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153942011)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1153947298)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1153966962)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"asset","label":"Asset","name":"Asset","objPermissions":"0x4289b8ca","pluralLabel":"Assets","pSetId":"0PS36000000q71PGAQ"}|0x14768eae
13:50:57.3 (1153970367)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1153978308)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1153988941)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1153997799)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154003026)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154022852)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"asset","label":"Asset","name":"Asset","objPermissions":"0x4289b8ca","pluralLabel":"Assets","pSetId":"0PS36000000q71PGAQ"}|0x14768eae
13:50:57.3 (1154026381)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154034499)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154045840)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154054703)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154059964)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154079431)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"asset","label":"Asset","name":"Asset","objPermissions":"0x4289b8ca","pluralLabel":"Assets","pSetId":"0PS36000000q71PGAQ"}|0x14768eae
13:50:57.3 (1154083069)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154091048)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154101582)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154110353)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154115564)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154134574)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"asset","label":"Asset","name":"Asset","objPermissions":"0x4289b8ca","pluralLabel":"Assets","pSetId":"0PS36000000q71PGAQ"}|0x14768eae
13:50:57.3 (1154138182)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154146691)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154157442)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154166221)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154171445)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154191308)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154194740)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154202781)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154213567)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154222392)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154227566)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154246382)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154249586)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154257897)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154268452)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154277223)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154282306)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154301538)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154305064)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154312904)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154323669)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154332540)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154337691)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154356857)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154360621)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154368941)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154379458)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154388481)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154393656)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154412392)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154415719)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154423611)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154434236)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154443146)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154448307)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154467329)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154471179)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154479182)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154489719)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154498547)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154503775)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154522662)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154526178)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154534076)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154544803)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154553625)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154558988)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154578078)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154582062)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154590122)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154600823)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154609667)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154614918)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154633665)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154637057)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154645068)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154655589)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154664354)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154669503)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154688432)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154692350)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154701182)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154711965)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154720730)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154726110)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154745354)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154748702)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154756797)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154767379)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154776230)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154781396)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154800125)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x73318b7f","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x14f8f33f
13:50:57.3 (1154803723)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154811751)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154822372)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154831005)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154836204)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154856225)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1154860114)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154868362)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154879039)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154891564)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154897118)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154917172)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1154921251)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154929772)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154940713)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1154949533)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1154954873)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1154974683)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1154978212)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1154986482)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1154997203)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155005907)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155011915)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155031192)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155035604)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155043830)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155054607)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155063388)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155068765)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155088192)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155091651)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155099774)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155110374)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155119075)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155124246)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155144071)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155147756)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155155918)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155166513)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155175313)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155180431)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155199872)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155203454)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155211552)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155222191)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155231012)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155236249)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155256199)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155259546)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155267781)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155278487)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155287211)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155292323)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155311167)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155315055)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155323298)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155334011)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155342788)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155348278)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155367560)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155371439)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155379584)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155390223)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155399030)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155404203)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155423565)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155426936)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155434965)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155445535)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155454779)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155459944)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155478967)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155482844)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155490849)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155501391)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155510343)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155515430)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155534583)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155538353)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155546455)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155557470)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155566186)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155571288)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155590469)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x3a8e4e4e","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x5f8d4529
13:50:57.3 (1155593769)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155601792)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155612533)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155621343)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155626509)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:50:57.3 (1155646781)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x729e7ad","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x3be8eb93
13:50:57.3 (1155650768)|STATEMENT_EXECUTE|[173]
13:50:57.3 (1155659270)|STATEMENT_EXECUTE|[174]
13:50:57.3 (1155670051)|HEAP_ALLOCATE|[173]|Bytes:5
13:50:57.3 (1155678815)|HEAP_ALLOCATE|[173]|Bytes:32
13:50:57.3 (1155684146)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
