36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:54.3 (3305145)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:48:54.3 (991457601)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:48:54.3 (991476543)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x5e571c73","objectPermissionsObj":"0x26e8ccca"}|0x78ed8517
13:48:54.3 (991490359)|HEAP_ALLOCATE|[250]|Bytes:5
13:48:54.3 (991500357)|HEAP_ALLOCATE|[250]|Bytes:16
13:48:54.3 (991505703)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:48:54.3 (991525224)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x1c191442","objectPermissionsObj":"0x34846fc5","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x2ec08d17
13:48:54.3 (991528974)|STATEMENT_EXECUTE|[250]
13:48:54.3 (991549710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5e571c73
13:48:54.3 (991574546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1c191442","objectPermissionsObj":"0x34846fc5","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x2ec08d17
13:48:54.3 (991600001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x1c191442
13:48:54.3 (991614768)|STATEMENT_EXECUTE|[266]
13:48:54.3 (991616549)|STATEMENT_EXECUTE|[281]
13:48:54.3 (991621084)|HEAP_ALLOCATE|[281]|Bytes:28
13:48:54.3 (991640452)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:48:54.3 (991645978)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:48:54.3 (991663949)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x72145504
13:48:54.3 (991668017)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:48:54.3 (991671437)|VARIABLE_ASSIGNMENT|[517]|read|false
13:48:54.3 (991673366)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:48:54.3 (991675899)|VARIABLE_ASSIGNMENT|[517]|create|false
13:48:54.3 (991677789)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:48:54.3 (991680215)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:48:54.3 (991682265)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:48:54.3 (991684634)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:48:54.3 (991686844)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:48:54.3 (991689236)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:48:54.3 (991690999)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:48:54.3 (991693246)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:48:54.3 (991695885)|STATEMENT_EXECUTE|[503]
13:48:54.3 (991697150)|STATEMENT_EXECUTE|[505]
13:48:54.3 (991698482)|STATEMENT_EXECUTE|[507]
13:48:54.3 (991699549)|STATEMENT_EXECUTE|[509]
13:48:54.3 (991700604)|STATEMENT_EXECUTE|[511]
13:48:54.3 (991701680)|STATEMENT_EXECUTE|[513]
13:48:54.3 (991702794)|STATEMENT_EXECUTE|[515]
13:48:54.3 (991712791)|STATEMENT_EXECUTE|[518]
13:48:54.3 (991714391)|STATEMENT_EXECUTE|[519]
13:48:54.3 (991732827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x72145504
13:48:54.3 (991738361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (991742364)|HEAP_ALLOCATE|[505]|Bytes:5
13:48:54.3 (991748501)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x72145504
13:48:54.3 (991754294)|STATEMENT_EXECUTE|[520]
13:48:54.3 (991773355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x72145504
13:48:54.3 (991779167)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (991782773)|HEAP_ALLOCATE|[507]|Bytes:5
13:48:54.3 (991788334)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x72145504
13:48:54.3 (991793868)|STATEMENT_EXECUTE|[521]
13:48:54.3 (991812741)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x72145504
13:48:54.3 (991817893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (991821253)|HEAP_ALLOCATE|[509]|Bytes:5
13:48:54.3 (991826629)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x72145504
13:48:54.3 (991832013)|STATEMENT_EXECUTE|[522]
13:48:54.3 (991851317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x72145504
13:48:54.3 (991857053)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (991860458)|HEAP_ALLOCATE|[511]|Bytes:5
13:48:54.3 (991865691)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x72145504
13:48:54.3 (991871144)|STATEMENT_EXECUTE|[523]
13:48:54.3 (991890559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x72145504
13:48:54.3 (991915220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x72145504
13:48:54.3 (991920843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:48:54.3 (991927141)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x72145504
13:48:54.3 (991932675)|STATEMENT_EXECUTE|[524]
13:48:54.3 (991951881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x72145504
13:48:54.3 (991957328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (991960967)|HEAP_ALLOCATE|[515]|Bytes:5
13:48:54.3 (991966627)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x72145504
13:48:54.3 (991982894)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:48:54.3 (991987206)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:48:54.3 (992007213)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x72145504
13:48:54.3 (992011695)|STATEMENT_EXECUTE|[283]
13:48:54.3 (992016477)|HEAP_ALLOCATE|[283]|Bytes:16
13:48:54.3 (992030447)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:48:54.3 (992036248)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:48:54.3 (992050764)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x6a9ce260
13:48:54.3 (992053198)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:48:54.3 (992066734)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5e571c73
13:48:54.3 (992069769)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:48:54.3 (992073850)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:48:54.3 (992075407)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:48:54.3 (992090718)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x72145504
13:48:54.3 (992094623)|STATEMENT_EXECUTE|[487]
13:48:54.3 (992095924)|STATEMENT_EXECUTE|[489]
13:48:54.3 (992097131)|STATEMENT_EXECUTE|[491]
13:48:54.3 (992098267)|STATEMENT_EXECUTE|[493]
13:48:54.3 (992108066)|STATEMENT_EXECUTE|[496]
13:48:54.3 (992109609)|STATEMENT_EXECUTE|[497]
13:48:54.3 (992125373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6a9ce260
13:48:54.3 (992139534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5e571c73
13:48:54.3 (992146863)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x5e571c73|0x6a9ce260
13:48:54.3 (992152445)|STATEMENT_EXECUTE|[498]
13:48:54.3 (992169150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x5e571c73"}|0x6a9ce260
13:48:54.3 (992174590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:48:54.3 (992180650)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x6a9ce260
13:48:54.3 (992186726)|STATEMENT_EXECUTE|[499]
13:48:54.3 (992203220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x5e571c73"}|0x6a9ce260
13:48:54.3 (992218951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x72145504
13:48:54.3 (992224661)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x72145504|0x6a9ce260
13:48:54.3 (992239267)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:48:54.3 (992257948)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x5e571c73","objectPermissionsObj":"0x72145504"}|0x6a9ce260
13:48:54.3 (992271563)|HEAP_ALLOCATE|[250]|Bytes:5
13:48:54.3 (992281567)|HEAP_ALLOCATE|[250]|Bytes:16
13:48:54.3 (992286606)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:48:54.3 (992306139)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x4a7ac21e","objectPermissionsObj":"0x19ab7a2e","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x5ff1adbf
13:48:54.3 (992310406)|STATEMENT_EXECUTE|[250]
13:48:54.3 (992331048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5e571c73
13:48:54.3 (992356438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x4a7ac21e","objectPermissionsObj":"0x19ab7a2e","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x5ff1adbf
13:48:54.3 (992381326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Product","objName":"Product2","pluralLabel":"Products"}|0x4a7ac21e
13:48:54.3 (992394891)|STATEMENT_EXECUTE|[266]
13:48:54.3 (992396668)|STATEMENT_EXECUTE|[281]
13:48:54.3 (992401017)|HEAP_ALLOCATE|[281]|Bytes:28
13:48:54.3 (992416755)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:48:54.3 (992421439)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:48:54.3 (992438615)|VARIABLE_ASSIGNMENT|[517]|this|{}|0xaf2ed65
13:48:54.3 (992442408)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:48:54.3 (992446192)|VARIABLE_ASSIGNMENT|[517]|read|false
13:48:54.3 (992448597)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:48:54.3 (992451170)|VARIABLE_ASSIGNMENT|[517]|create|false
13:48:54.3 (992453014)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:48:54.3 (992455400)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:48:54.3 (992457145)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:48:54.3 (992459469)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:48:54.3 (992461248)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:48:54.3 (992463836)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:48:54.3 (992465541)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:48:54.3 (992467957)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:48:54.3 (992470676)|STATEMENT_EXECUTE|[503]
13:48:54.3 (992472047)|STATEMENT_EXECUTE|[505]
13:48:54.3 (992473224)|STATEMENT_EXECUTE|[507]
13:48:54.3 (992474280)|STATEMENT_EXECUTE|[509]
13:48:54.3 (992475357)|STATEMENT_EXECUTE|[511]
13:48:54.3 (992476439)|STATEMENT_EXECUTE|[513]
13:48:54.3 (992477739)|STATEMENT_EXECUTE|[515]
13:48:54.3 (992487632)|STATEMENT_EXECUTE|[518]
13:48:54.3 (992489142)|STATEMENT_EXECUTE|[519]
13:48:54.3 (992507423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xaf2ed65
13:48:54.3 (992513008)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (992516893)|HEAP_ALLOCATE|[505]|Bytes:5
13:48:54.3 (992523068)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0xaf2ed65
13:48:54.3 (992528829)|STATEMENT_EXECUTE|[520]
13:48:54.3 (992547729)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0xaf2ed65
13:48:54.3 (992552970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (992556398)|HEAP_ALLOCATE|[507]|Bytes:5
13:48:54.3 (992562025)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0xaf2ed65
13:48:54.3 (992567554)|STATEMENT_EXECUTE|[521]
13:48:54.3 (992586299)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0xaf2ed65
13:48:54.3 (992591509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (992594878)|HEAP_ALLOCATE|[509]|Bytes:5
13:48:54.3 (992600335)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0xaf2ed65
13:48:54.3 (992606081)|STATEMENT_EXECUTE|[522]
13:48:54.3 (992625301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0xaf2ed65
13:48:54.3 (992634595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (992638163)|HEAP_ALLOCATE|[511]|Bytes:5
13:48:54.3 (992643719)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0xaf2ed65
13:48:54.3 (992649405)|STATEMENT_EXECUTE|[523]
13:48:54.3 (992669748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xaf2ed65
13:48:54.3 (992694229)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xaf2ed65
13:48:54.3 (992699516)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:48:54.3 (992706047)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0xaf2ed65
13:48:54.3 (992711574)|STATEMENT_EXECUTE|[524]
13:48:54.3 (992730865)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xaf2ed65
13:48:54.3 (992736896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (992740606)|HEAP_ALLOCATE|[515]|Bytes:5
13:48:54.3 (992746272)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0xaf2ed65
13:48:54.3 (992762420)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:48:54.3 (992766943)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:48:54.3 (992786838)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xaf2ed65
13:48:54.3 (992791225)|STATEMENT_EXECUTE|[283]
13:48:54.3 (992795849)|HEAP_ALLOCATE|[283]|Bytes:16
13:48:54.3 (992809600)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:48:54.3 (992815019)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:48:54.3 (992828877)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x1ea31411
13:48:54.3 (992831227)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:48:54.3 (992845029)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5e571c73
13:48:54.3 (992848169)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:48:54.3 (992851966)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:48:54.3 (992853540)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:48:54.3 (992868298)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xaf2ed65
13:48:54.3 (992872027)|STATEMENT_EXECUTE|[487]
13:48:54.3 (992873369)|STATEMENT_EXECUTE|[489]
13:48:54.3 (992874652)|STATEMENT_EXECUTE|[491]
13:48:54.3 (992875811)|STATEMENT_EXECUTE|[493]
13:48:54.3 (992885562)|STATEMENT_EXECUTE|[496]
13:48:54.3 (992887047)|STATEMENT_EXECUTE|[497]
13:48:54.3 (992902954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1ea31411
13:48:54.3 (992916957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5e571c73
13:48:54.3 (992923626)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x5e571c73|0x1ea31411
13:48:54.3 (992929124)|STATEMENT_EXECUTE|[498]
13:48:54.3 (992946073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x5e571c73"}|0x1ea31411
13:48:54.3 (992951392)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:48:54.3 (992957227)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x1ea31411
13:48:54.3 (992963005)|STATEMENT_EXECUTE|[499]
13:48:54.3 (992979517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x5e571c73"}|0x1ea31411
13:48:54.3 (992995256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xaf2ed65
13:48:54.3 (993000908)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0xaf2ed65|0x1ea31411
13:48:54.3 (993016510)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:48:54.3 (993035025)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x5e571c73","objectPermissionsObj":"0xaf2ed65"}|0x1ea31411
13:48:54.3 (993048656)|HEAP_ALLOCATE|[250]|Bytes:5
13:48:54.3 (993058888)|HEAP_ALLOCATE|[250]|Bytes:16
13:48:54.3 (993064031)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:48:54.3 (993084132)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x1d6c1e47","objectPermissionsObj":"0x75f33b63","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0xf11ad95
13:48:54.3 (993088197)|STATEMENT_EXECUTE|[250]
13:48:54.3 (993108733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5e571c73
13:48:54.3 (993133845)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1d6c1e47","objectPermissionsObj":"0x75f33b63","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0xf11ad95
13:48:54.3 (993158728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x1d6c1e47
13:48:54.3 (993173650)|STATEMENT_EXECUTE|[266]
13:48:54.3 (993175409)|STATEMENT_EXECUTE|[281]
13:48:54.3 (993179855)|HEAP_ALLOCATE|[281]|Bytes:28
13:48:54.3 (993195974)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:48:54.3 (993200997)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:48:54.3 (993218283)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x4e4fceb4
13:48:54.3 (993221901)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:48:54.3 (993225388)|VARIABLE_ASSIGNMENT|[517]|read|false
13:48:54.3 (993227348)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:48:54.3 (993229797)|VARIABLE_ASSIGNMENT|[517]|create|false
13:48:54.3 (993231740)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:48:54.3 (993234102)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:48:54.3 (993235952)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:48:54.3 (993238478)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:48:54.3 (993240284)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:48:54.3 (993242683)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:48:54.3 (993244557)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:48:54.3 (993246839)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:48:54.3 (993249566)|STATEMENT_EXECUTE|[503]
13:48:54.3 (993250789)|STATEMENT_EXECUTE|[505]
13:48:54.3 (993252082)|STATEMENT_EXECUTE|[507]
13:48:54.3 (993253134)|STATEMENT_EXECUTE|[509]
13:48:54.3 (993254202)|STATEMENT_EXECUTE|[511]
13:48:54.3 (993255273)|STATEMENT_EXECUTE|[513]
13:48:54.3 (993256342)|STATEMENT_EXECUTE|[515]
13:48:54.3 (993266364)|STATEMENT_EXECUTE|[518]
13:48:54.3 (993267782)|STATEMENT_EXECUTE|[519]
13:48:54.3 (993286080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4e4fceb4
13:48:54.3 (993291533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (993295273)|HEAP_ALLOCATE|[505]|Bytes:5
13:48:54.3 (993301646)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x4e4fceb4
13:48:54.3 (993307318)|STATEMENT_EXECUTE|[520]
13:48:54.3 (993326203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x4e4fceb4
13:48:54.3 (993331533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (993335215)|HEAP_ALLOCATE|[507]|Bytes:5
13:48:54.3 (993340516)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x4e4fceb4
13:48:54.3 (993345985)|STATEMENT_EXECUTE|[521]
13:48:54.3 (993364512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x4e4fceb4
13:48:54.3 (993369701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (993373143)|HEAP_ALLOCATE|[509]|Bytes:5
13:48:54.3 (993378619)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x4e4fceb4
13:48:54.3 (993384005)|STATEMENT_EXECUTE|[522]
13:48:54.3 (993403095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x4e4fceb4
13:48:54.3 (993408300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (993411815)|HEAP_ALLOCATE|[511]|Bytes:5
13:48:54.3 (993417083)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x4e4fceb4
13:48:54.3 (993422617)|STATEMENT_EXECUTE|[523]
13:48:54.3 (993441757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4e4fceb4
13:48:54.3 (993467218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4e4fceb4
13:48:54.3 (993472862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:48:54.3 (993478837)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x4e4fceb4
13:48:54.3 (993484460)|STATEMENT_EXECUTE|[524]
13:48:54.3 (993503778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4e4fceb4
13:48:54.3 (993509239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:48:54.3 (993512811)|HEAP_ALLOCATE|[515]|Bytes:5
13:48:54.3 (993518563)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x4e4fceb4
