36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:41:27.3 (3825536)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:41:27.3 (899213320)|STATEMENT_EXECUTE|[493]
13:41:27.3 (899223229)|STATEMENT_EXECUTE|[496]
13:41:27.3 (899224651)|STATEMENT_EXECUTE|[497]
13:41:27.3 (899240842)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x342ae099
13:41:27.3 (899254043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (899260353)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x709217d1|0x342ae099
13:41:27.3 (899266266)|STATEMENT_EXECUTE|[498]
13:41:27.3 (899283998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x709217d1"}|0x342ae099
13:41:27.3 (899288077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:41:27.3 (899293695)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x342ae099
13:41:27.3 (899299150)|STATEMENT_EXECUTE|[499]
13:41:27.3 (899315940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x709217d1"}|0x342ae099
13:41:27.3 (899330793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3332ec95
13:41:27.3 (899336620)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x3332ec95|0x342ae099
13:41:27.3 (899347261)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:41:27.3 (899363377)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x709217d1","objectPermissionsObj":"0x3332ec95"}|0x342ae099
13:41:27.3 (899376348)|HEAP_ALLOCATE|[250]|Bytes:5
13:41:27.3 (899386845)|HEAP_ALLOCATE|[250]|Bytes:16
13:41:27.3 (899392473)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:41:27.3 (899415885)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x1eff1646","objectPermissionsObj":"0x63ac988","permissionSetId":"X00ex00000018ozo_128 (11 more) ..."}|0x6b5cd564
13:41:27.3 (899419359)|STATEMENT_EXECUTE|[250]
13:41:27.3 (899440354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (899465232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1eff1646","objectPermissionsObj":"0x63ac988","permissionSetId":"X00ex00000018ozo_128 (11 more) ..."}|0x6b5cd564
13:41:27.3 (899488796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contract","label":"Contract","objName":"Contract","pluralLabel":"Contracts"}|0x1eff1646
13:41:27.3 (899501608)|STATEMENT_EXECUTE|[266]
13:41:27.3 (899503330)|STATEMENT_EXECUTE|[281]
13:41:27.3 (899507353)|HEAP_ALLOCATE|[281]|Bytes:28
13:41:27.3 (899519429)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:41:27.3 (899523914)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:41:27.3 (899539972)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x61796daf
13:41:27.3 (899543485)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:41:27.3 (899547020)|VARIABLE_ASSIGNMENT|[517]|read|false
13:41:27.3 (899548884)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:41:27.3 (899551147)|VARIABLE_ASSIGNMENT|[517]|create|false
13:41:27.3 (899552884)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:41:27.3 (899555109)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:41:27.3 (899556764)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:41:27.3 (899558985)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:41:27.3 (899560651)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:41:27.3 (899562863)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:41:27.3 (899564434)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:41:27.3 (899566673)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:41:27.3 (899569354)|STATEMENT_EXECUTE|[503]
13:41:27.3 (899570553)|STATEMENT_EXECUTE|[505]
13:41:27.3 (899571745)|STATEMENT_EXECUTE|[507]
13:41:27.3 (899572771)|STATEMENT_EXECUTE|[509]
13:41:27.3 (899573828)|STATEMENT_EXECUTE|[511]
13:41:27.3 (899574847)|STATEMENT_EXECUTE|[513]
13:41:27.3 (899575851)|STATEMENT_EXECUTE|[515]
13:41:27.3 (899585797)|STATEMENT_EXECUTE|[518]
13:41:27.3 (899587151)|STATEMENT_EXECUTE|[519]
13:41:27.3 (899606668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x61796daf
13:41:27.3 (899612243)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (899615869)|HEAP_ALLOCATE|[505]|Bytes:5
13:41:27.3 (899622126)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x61796daf
13:41:27.3 (899627975)|STATEMENT_EXECUTE|[520]
13:41:27.3 (899647992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x61796daf
13:41:27.3 (899652881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (899656238)|HEAP_ALLOCATE|[507]|Bytes:5
13:41:27.3 (899662105)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x61796daf
13:41:27.3 (899668050)|STATEMENT_EXECUTE|[521]
13:41:27.3 (899687946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x61796daf
13:41:27.3 (899692646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (899696118)|HEAP_ALLOCATE|[509]|Bytes:5
13:41:27.3 (899701991)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x61796daf
13:41:27.3 (899707556)|STATEMENT_EXECUTE|[522]
13:41:27.3 (899726989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x61796daf
13:41:27.3 (899731658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (899735169)|HEAP_ALLOCATE|[511]|Bytes:5
13:41:27.3 (899741030)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x61796daf
13:41:27.3 (899746819)|STATEMENT_EXECUTE|[523]
13:41:27.3 (899766762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x61796daf
13:41:27.3 (899790492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x61796daf
13:41:27.3 (899794961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:41:27.3 (899800709)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x61796daf
13:41:27.3 (899806125)|STATEMENT_EXECUTE|[524]
13:41:27.3 (899825317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x61796daf
13:41:27.3 (899830192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (899833574)|HEAP_ALLOCATE|[515]|Bytes:5
13:41:27.3 (899839498)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x61796daf
13:41:27.3 (899851969)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:41:27.3 (899855447)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:41:27.3 (899872921)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x61796daf
13:41:27.3 (899876030)|STATEMENT_EXECUTE|[283]
13:41:27.3 (899880202)|HEAP_ALLOCATE|[283]|Bytes:16
13:41:27.3 (899890071)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:41:27.3 (899895170)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:41:27.3 (899907912)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x7301870d
13:41:27.3 (899910089)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:41:27.3 (899923126)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (899925598)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:41:27.3 (899928324)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:41:27.3 (899929858)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:41:27.3 (899943743)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x61796daf
13:41:27.3 (899947179)|STATEMENT_EXECUTE|[487]
13:41:27.3 (899948327)|STATEMENT_EXECUTE|[489]
13:41:27.3 (899949534)|STATEMENT_EXECUTE|[491]
13:41:27.3 (899950808)|STATEMENT_EXECUTE|[493]
13:41:27.3 (899960851)|STATEMENT_EXECUTE|[496]
13:41:27.3 (899962284)|STATEMENT_EXECUTE|[497]
13:41:27.3 (899978479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7301870d
13:41:27.3 (899991404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (899997600)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x709217d1|0x7301870d
13:41:27.3 (900003259)|STATEMENT_EXECUTE|[498]
13:41:27.3 (900021856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x709217d1"}|0x7301870d
13:41:27.3 (900026023)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:41:27.3 (900031538)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x7301870d
13:41:27.3 (900037163)|STATEMENT_EXECUTE|[499]
13:41:27.3 (900053837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x709217d1"}|0x7301870d
13:41:27.3 (900068567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x61796daf
13:41:27.3 (900074837)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x61796daf|0x7301870d
13:41:27.3 (900085650)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:41:27.3 (900101573)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x709217d1","objectPermissionsObj":"0x61796daf"}|0x7301870d
13:41:27.3 (900114519)|HEAP_ALLOCATE|[250]|Bytes:5
13:41:27.3 (900124788)|HEAP_ALLOCATE|[250]|Bytes:16
13:41:27.3 (900130098)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:41:27.3 (900148961)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x259ee1b3","objectPermissionsObj":"0x2de542ae","permissionSetId":"X00ex00000018ozo_128 (11 more) ..."}|0x441f748d
13:41:27.3 (900152346)|STATEMENT_EXECUTE|[250]
13:41:27.3 (900173184)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (900198111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x259ee1b3","objectPermissionsObj":"0x2de542ae","permissionSetId":"X00ex00000018ozo_128 (11 more) ..."}|0x441f748d
13:41:27.3 (900222297)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x259ee1b3
13:41:27.3 (900235538)|STATEMENT_EXECUTE|[266]
13:41:27.3 (900237209)|STATEMENT_EXECUTE|[281]
13:41:27.3 (900241225)|HEAP_ALLOCATE|[281]|Bytes:28
13:41:27.3 (900252749)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:41:27.3 (900257324)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:41:27.3 (900273784)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x57f39bbc
13:41:27.3 (900277221)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:41:27.3 (900280697)|VARIABLE_ASSIGNMENT|[517]|read|false
13:41:27.3 (900282509)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:41:27.3 (900285054)|VARIABLE_ASSIGNMENT|[517]|create|false
13:41:27.3 (900286833)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:41:27.3 (900289058)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:41:27.3 (900290945)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:41:27.3 (900293203)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:41:27.3 (900294833)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:41:27.3 (900297004)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:41:27.3 (900298629)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:41:27.3 (900300805)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:41:27.3 (900303260)|STATEMENT_EXECUTE|[503]
13:41:27.3 (900304548)|STATEMENT_EXECUTE|[505]
13:41:27.3 (900305777)|STATEMENT_EXECUTE|[507]
13:41:27.3 (900306838)|STATEMENT_EXECUTE|[509]
13:41:27.3 (900307874)|STATEMENT_EXECUTE|[511]
13:41:27.3 (900308885)|STATEMENT_EXECUTE|[513]
13:41:27.3 (900310303)|STATEMENT_EXECUTE|[515]
13:41:27.3 (900320234)|STATEMENT_EXECUTE|[518]
13:41:27.3 (900321673)|STATEMENT_EXECUTE|[519]
13:41:27.3 (900341588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x57f39bbc
13:41:27.3 (900346787)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (900350325)|HEAP_ALLOCATE|[505]|Bytes:5
13:41:27.3 (900357139)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x57f39bbc
13:41:27.3 (900366199)|STATEMENT_EXECUTE|[520]
13:41:27.3 (900386941)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x57f39bbc
13:41:27.3 (900392118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (900399301)|HEAP_ALLOCATE|[507]|Bytes:5
13:41:27.3 (900405752)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x57f39bbc
13:41:27.3 (900411995)|STATEMENT_EXECUTE|[521]
13:41:27.3 (900432621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x57f39bbc
13:41:27.3 (900437784)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (900441224)|HEAP_ALLOCATE|[509]|Bytes:5
13:41:27.3 (900447122)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x57f39bbc
13:41:27.3 (900452851)|STATEMENT_EXECUTE|[522]
13:41:27.3 (900472631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x57f39bbc
13:41:27.3 (900477520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (900480933)|HEAP_ALLOCATE|[511]|Bytes:5
13:41:27.3 (900487030)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x57f39bbc
13:41:27.3 (900492717)|STATEMENT_EXECUTE|[523]
13:41:27.3 (900512419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x57f39bbc
13:41:27.3 (900536623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x57f39bbc
13:41:27.3 (900540796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:41:27.3 (900546350)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x57f39bbc
13:41:27.3 (900551754)|STATEMENT_EXECUTE|[524]
13:41:27.3 (900571070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x57f39bbc
13:41:27.3 (900576245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (900579622)|HEAP_ALLOCATE|[515]|Bytes:5
13:41:27.3 (900585646)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x57f39bbc
13:41:27.3 (900597780)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:41:27.3 (900601213)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:41:27.3 (900619592)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x57f39bbc
13:41:27.3 (900622617)|STATEMENT_EXECUTE|[283]
13:41:27.3 (900626758)|HEAP_ALLOCATE|[283]|Bytes:16
13:41:27.3 (900636528)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:41:27.3 (900641704)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:41:27.3 (900654255)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x343e87f3
13:41:27.3 (900656383)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:41:27.3 (900669354)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (900671949)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:41:27.3 (900674764)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:41:27.3 (900676187)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:41:27.3 (900690477)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x57f39bbc
13:41:27.3 (900694080)|STATEMENT_EXECUTE|[487]
13:41:27.3 (900695236)|STATEMENT_EXECUTE|[489]
13:41:27.3 (900696443)|STATEMENT_EXECUTE|[491]
13:41:27.3 (900697469)|STATEMENT_EXECUTE|[493]
13:41:27.3 (900707359)|STATEMENT_EXECUTE|[496]
13:41:27.3 (900708757)|STATEMENT_EXECUTE|[497]
13:41:27.3 (900725204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x343e87f3
13:41:27.3 (900738331)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (900744605)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x709217d1|0x343e87f3
13:41:27.3 (900750405)|STATEMENT_EXECUTE|[498]
13:41:27.3 (900767877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x709217d1"}|0x343e87f3
13:41:27.3 (900772390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:41:27.3 (900777993)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x343e87f3
13:41:27.3 (900783543)|STATEMENT_EXECUTE|[499]
13:41:27.3 (900800236)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x709217d1"}|0x343e87f3
13:41:27.3 (900815154)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x57f39bbc
13:41:27.3 (900820933)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x57f39bbc|0x343e87f3
13:41:27.3 (900831320)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:41:27.3 (900846882)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x709217d1","objectPermissionsObj":"0x57f39bbc"}|0x343e87f3
13:41:27.3 (900859607)|HEAP_ALLOCATE|[250]|Bytes:5
13:41:27.3 (900869718)|HEAP_ALLOCATE|[250]|Bytes:16
13:41:27.3 (900875092)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:41:27.3 (900893839)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x2f84a8d9","objectPermissionsObj":"0x49657e9f","permissionSetId":"X00ex00000018ozo_128 (11 more) ..."}|0x2ef11fce
13:41:27.3 (900897543)|STATEMENT_EXECUTE|[250]
13:41:27.3 (900918706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x709217d1
13:41:27.3 (900943840)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2f84a8d9","objectPermissionsObj":"0x49657e9f","permissionSetId":"X00ex00000018ozo_128 (11 more) ..."}|0x2ef11fce
13:41:27.3 (900967158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"document","label":"Document","objName":"Document","pluralLabel":"Documents"}|0x2f84a8d9
13:41:27.3 (900979833)|STATEMENT_EXECUTE|[266]
13:41:27.3 (900981537)|STATEMENT_EXECUTE|[281]
13:41:27.3 (900985532)|HEAP_ALLOCATE|[281]|Bytes:28
13:41:27.3 (900997135)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:41:27.3 (901001527)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:41:27.3 (901018778)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x1e0080ce
13:41:27.3 (901022642)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:41:27.3 (901026275)|VARIABLE_ASSIGNMENT|[517]|read|false
13:41:27.3 (901028119)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:41:27.3 (901030417)|VARIABLE_ASSIGNMENT|[517]|create|false
13:41:27.3 (901032097)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:41:27.3 (901034307)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:41:27.3 (901035947)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:41:27.3 (901038139)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:41:27.3 (901039815)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:41:27.3 (901042079)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:41:27.3 (901043709)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:41:27.3 (901045850)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:41:27.3 (901048323)|STATEMENT_EXECUTE|[503]
13:41:27.3 (901049510)|STATEMENT_EXECUTE|[505]
13:41:27.3 (901050749)|STATEMENT_EXECUTE|[507]
13:41:27.3 (901051814)|STATEMENT_EXECUTE|[509]
13:41:27.3 (901053089)|STATEMENT_EXECUTE|[511]
13:41:27.3 (901054109)|STATEMENT_EXECUTE|[513]
13:41:27.3 (901055114)|STATEMENT_EXECUTE|[515]
13:41:27.3 (901065139)|STATEMENT_EXECUTE|[518]
13:41:27.3 (901066511)|STATEMENT_EXECUTE|[519]
13:41:27.3 (901086040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1e0080ce
13:41:27.3 (901091820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (901095453)|HEAP_ALLOCATE|[505]|Bytes:5
13:41:27.3 (901101886)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x1e0080ce
13:41:27.3 (901107828)|STATEMENT_EXECUTE|[520]
13:41:27.3 (901127550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x1e0080ce
13:41:27.3 (901132607)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (901136088)|HEAP_ALLOCATE|[507]|Bytes:5
13:41:27.3 (901141847)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x1e0080ce
13:41:27.3 (901147417)|STATEMENT_EXECUTE|[521]
13:41:27.3 (901167215)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x1e0080ce
13:41:27.3 (901172045)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (901175899)|HEAP_ALLOCATE|[509]|Bytes:5
13:41:27.3 (901181819)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x1e0080ce
13:41:27.3 (901187464)|STATEMENT_EXECUTE|[522]
13:41:27.3 (901207344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x1e0080ce
13:41:27.3 (901212184)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:41:27.3 (901215619)|HEAP_ALLOCATE|[511]|Bytes:5
