36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:28:21.3 (3618626)|METHOD_EXIT|[1]|PermissionSetPortalControllers
10:28:21.3 (612499180)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1f38507c"}|0xd1bcc8a
10:28:21.3 (612505986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:28:21.3 (612513045)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0xd1bcc8a
10:28:21.3 (612520209)|STATEMENT_EXECUTE|[499]
10:28:21.3 (612539690)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1f38507c"}|0xd1bcc8a
10:28:21.3 (612556122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3983c621
10:28:21.3 (612562616)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x3983c621|0xd1bcc8a
10:28:21.3 (612574748)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:28:21.3 (612592059)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x1f38507c","objectPermissionsObj":"0x3983c621"}|0xd1bcc8a
10:28:21.3 (612606591)|HEAP_ALLOCATE|[250]|Bytes:5
10:28:21.3 (612617472)|HEAP_ALLOCATE|[250]|Bytes:16
10:28:21.3 (612622979)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:28:21.3 (612653537)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x21530214","objectPermissionsObj":"0x7767aa86","permissionSetId":"X00e1a000000MWaGAAW"}|0x657b03e4
10:28:21.3 (612658805)|STATEMENT_EXECUTE|[250]
10:28:21.3 (612685006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1f38507c
10:28:21.3 (612712126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x21530214","objectPermissionsObj":"0x7767aa86","permissionSetId":"X00e1a000000MWaGAAW"}|0x657b03e4
10:28:21.3 (612736704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x21530214
10:28:21.3 (612751407)|STATEMENT_EXECUTE|[266]
10:28:21.3 (612753300)|STATEMENT_EXECUTE|[281]
10:28:21.3 (612758114)|HEAP_ALLOCATE|[281]|Bytes:28
10:28:21.3 (612770156)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:28:21.3 (612774822)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:28:21.3 (612792599)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x336f86cb
10:28:21.3 (612802022)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
10:28:21.3 (612806294)|VARIABLE_ASSIGNMENT|[517]|read|false
10:28:21.3 (612808362)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
10:28:21.3 (612811842)|VARIABLE_ASSIGNMENT|[517]|create|false
10:28:21.3 (612813756)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
10:28:21.3 (612816578)|VARIABLE_ASSIGNMENT|[517]|edit|false
10:28:21.3 (612818439)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
10:28:21.3 (612821063)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
10:28:21.3 (612827770)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
10:28:21.3 (612830548)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
10:28:21.3 (612832397)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
10:28:21.3 (612835017)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
10:28:21.3 (612838340)|STATEMENT_EXECUTE|[503]
10:28:21.3 (612839794)|STATEMENT_EXECUTE|[505]
10:28:21.3 (612841200)|STATEMENT_EXECUTE|[507]
10:28:21.3 (612842424)|STATEMENT_EXECUTE|[509]
10:28:21.3 (612843577)|STATEMENT_EXECUTE|[511]
10:28:21.3 (612844718)|STATEMENT_EXECUTE|[513]
10:28:21.3 (612845910)|STATEMENT_EXECUTE|[515]
10:28:21.3 (612857500)|STATEMENT_EXECUTE|[518]
10:28:21.3 (612859384)|STATEMENT_EXECUTE|[519]
10:28:21.3 (612881080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x336f86cb
10:28:21.3 (612887476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (612891555)|HEAP_ALLOCATE|[505]|Bytes:5
10:28:21.3 (612898496)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x336f86cb
10:28:21.3 (612904691)|STATEMENT_EXECUTE|[520]
10:28:21.3 (612925439)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x336f86cb
10:28:21.3 (612931164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (612934586)|HEAP_ALLOCATE|[507]|Bytes:5
10:28:21.3 (612940468)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x336f86cb
10:28:21.3 (612946787)|STATEMENT_EXECUTE|[521]
10:28:21.3 (612967590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x336f86cb
10:28:21.3 (612973572)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (612977135)|HEAP_ALLOCATE|[509]|Bytes:5
10:28:21.3 (612983078)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x336f86cb
10:28:21.3 (612989231)|STATEMENT_EXECUTE|[522]
10:28:21.3 (613010654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x336f86cb
10:28:21.3 (613017587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (613021072)|HEAP_ALLOCATE|[511]|Bytes:5
10:28:21.3 (613027039)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x336f86cb
10:28:21.3 (613033298)|STATEMENT_EXECUTE|[523]
10:28:21.3 (613054496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x336f86cb
10:28:21.3 (613080073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x336f86cb
10:28:21.3 (613085105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:28:21.3 (613091123)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x336f86cb
10:28:21.3 (613097043)|STATEMENT_EXECUTE|[524]
10:28:21.3 (613117316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x336f86cb
10:28:21.3 (613123119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (613126976)|HEAP_ALLOCATE|[515]|Bytes:5
10:28:21.3 (613133201)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x336f86cb
10:28:21.3 (613146527)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:28:21.3 (613150404)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:28:21.3 (613169409)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x336f86cb
10:28:21.3 (613173147)|STATEMENT_EXECUTE|[283]
10:28:21.3 (613177874)|HEAP_ALLOCATE|[283]|Bytes:16
10:28:21.3 (613187798)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:28:21.3 (613193456)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:28:21.3 (613207875)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x1fa16725
10:28:21.3 (613210505)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:28:21.3 (613226298)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1f38507c
10:28:21.3 (613229970)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
10:28:21.3 (613233192)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
10:28:21.3 (613234845)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:28:21.3 (613249738)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x336f86cb
10:28:21.3 (613253299)|STATEMENT_EXECUTE|[487]
10:28:21.3 (613254685)|STATEMENT_EXECUTE|[489]
10:28:21.3 (613256123)|STATEMENT_EXECUTE|[491]
10:28:21.3 (613257316)|STATEMENT_EXECUTE|[493]
10:28:21.3 (613267986)|STATEMENT_EXECUTE|[496]
10:28:21.3 (613269644)|STATEMENT_EXECUTE|[497]
10:28:21.3 (613286983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1fa16725
10:28:21.3 (613302131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1f38507c
10:28:21.3 (613309357)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x1f38507c|0x1fa16725
10:28:21.3 (613315924)|STATEMENT_EXECUTE|[498]
10:28:21.3 (613334213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1f38507c"}|0x1fa16725
10:28:21.3 (613338987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:28:21.3 (613344875)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x1fa16725
10:28:21.3 (613350877)|STATEMENT_EXECUTE|[499]
10:28:21.3 (613368835)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1f38507c"}|0x1fa16725
10:28:21.3 (613384517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x336f86cb
10:28:21.3 (613391025)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x336f86cb|0x1fa16725
10:28:21.3 (613402701)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:28:21.3 (613419518)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x1f38507c","objectPermissionsObj":"0x336f86cb"}|0x1fa16725
10:28:21.3 (613437389)|HEAP_ALLOCATE|[250]|Bytes:5
10:28:21.3 (613448188)|HEAP_ALLOCATE|[250]|Bytes:16
10:28:21.3 (613453651)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:28:21.3 (613474288)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x2bfd370b","objectPermissionsObj":"0x6aafde87","permissionSetId":"X00e1a000000MWaGAAW"}|0x47739c3c
10:28:21.3 (613478091)|STATEMENT_EXECUTE|[250]
10:28:21.3 (613500765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1f38507c
10:28:21.3 (613526546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2bfd370b","objectPermissionsObj":"0x6aafde87","permissionSetId":"X00e1a000000MWaGAAW"}|0x47739c3c
10:28:21.3 (613551963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Lead","objName":"Lead","pluralLabel":"Leads"}|0x2bfd370b
10:28:21.3 (613566565)|STATEMENT_EXECUTE|[266]
10:28:21.3 (613568475)|STATEMENT_EXECUTE|[281]
10:28:21.3 (613573227)|HEAP_ALLOCATE|[281]|Bytes:28
10:28:21.3 (613585055)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:28:21.3 (613589819)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:28:21.3 (613606995)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x3834083e
10:28:21.3 (613611120)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
10:28:21.3 (613614964)|VARIABLE_ASSIGNMENT|[517]|read|false
10:28:21.3 (613617056)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
10:28:21.3 (613619802)|VARIABLE_ASSIGNMENT|[517]|create|false
10:28:21.3 (613621739)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
10:28:21.3 (613624406)|VARIABLE_ASSIGNMENT|[517]|edit|false
10:28:21.3 (613626372)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
10:28:21.3 (613629057)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
10:28:21.3 (613631147)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
10:28:21.3 (613633796)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
10:28:21.3 (613635854)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
10:28:21.3 (613638482)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
10:28:21.3 (613641486)|STATEMENT_EXECUTE|[503]
10:28:21.3 (613642869)|STATEMENT_EXECUTE|[505]
10:28:21.3 (613644296)|STATEMENT_EXECUTE|[507]
10:28:21.3 (613645482)|STATEMENT_EXECUTE|[509]
10:28:21.3 (613646724)|STATEMENT_EXECUTE|[511]
10:28:21.3 (613647866)|STATEMENT_EXECUTE|[513]
10:28:21.3 (613649016)|STATEMENT_EXECUTE|[515]
10:28:21.3 (613661577)|STATEMENT_EXECUTE|[518]
10:28:21.3 (613664468)|STATEMENT_EXECUTE|[519]
10:28:21.3 (613691331)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3834083e
10:28:21.3 (613698815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (613704926)|HEAP_ALLOCATE|[505]|Bytes:5
10:28:21.3 (613713431)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x3834083e
10:28:21.3 (613720814)|STATEMENT_EXECUTE|[520]
10:28:21.3 (613742639)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x3834083e
10:28:21.3 (613748593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (613752522)|HEAP_ALLOCATE|[507]|Bytes:5
10:28:21.3 (613758573)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x3834083e
10:28:21.3 (613764999)|STATEMENT_EXECUTE|[521]
10:28:21.3 (613786166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x3834083e
10:28:21.3 (613791957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (613795400)|HEAP_ALLOCATE|[509]|Bytes:5
10:28:21.3 (613801556)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x3834083e
10:28:21.3 (613807796)|STATEMENT_EXECUTE|[522]
10:28:21.3 (613833619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x3834083e
10:28:21.3 (613840240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (613844039)|HEAP_ALLOCATE|[511]|Bytes:5
10:28:21.3 (613850414)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x3834083e
10:28:21.3 (613857054)|STATEMENT_EXECUTE|[523]
10:28:21.3 (613878519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3834083e
10:28:21.3 (613904058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3834083e
10:28:21.3 (613909078)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:28:21.3 (613915136)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x3834083e
10:28:21.3 (613920826)|STATEMENT_EXECUTE|[524]
10:28:21.3 (613941254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3834083e
10:28:21.3 (613947106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (613950759)|HEAP_ALLOCATE|[515]|Bytes:5
10:28:21.3 (613956809)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x3834083e
10:28:21.3 (613970054)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:28:21.3 (613973573)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:28:21.3 (613992704)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3834083e
10:28:21.3 (613996457)|STATEMENT_EXECUTE|[283]
10:28:21.3 (614001302)|HEAP_ALLOCATE|[283]|Bytes:16
10:28:21.3 (614011944)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:28:21.3 (614017477)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:28:21.3 (614031959)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x6b18fc2e
10:28:21.3 (614034541)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:28:21.3 (614049781)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1f38507c
10:28:21.3 (614053205)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
10:28:21.3 (614056426)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
10:28:21.3 (614058105)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:28:21.3 (614073098)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3834083e
10:28:21.3 (614077501)|STATEMENT_EXECUTE|[487]
10:28:21.3 (614078908)|STATEMENT_EXECUTE|[489]
10:28:21.3 (614080323)|STATEMENT_EXECUTE|[491]
10:28:21.3 (614081487)|STATEMENT_EXECUTE|[493]
10:28:21.3 (614092609)|STATEMENT_EXECUTE|[496]
10:28:21.3 (614094278)|STATEMENT_EXECUTE|[497]
10:28:21.3 (614117519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6b18fc2e
10:28:21.3 (614133384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1f38507c
10:28:21.3 (614140139)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x1f38507c|0x6b18fc2e
10:28:21.3 (614146342)|STATEMENT_EXECUTE|[498]
10:28:21.3 (614164759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1f38507c"}|0x6b18fc2e
10:28:21.3 (614169566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:28:21.3 (614175427)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x6b18fc2e
10:28:21.3 (614181781)|STATEMENT_EXECUTE|[499]
10:28:21.3 (614199608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1f38507c"}|0x6b18fc2e
10:28:21.3 (614215842)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3834083e
10:28:21.3 (614222126)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x3834083e|0x6b18fc2e
10:28:21.3 (614233590)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:28:21.3 (614250483)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x1f38507c","objectPermissionsObj":"0x3834083e"}|0x6b18fc2e
10:28:21.3 (614264713)|HEAP_ALLOCATE|[250]|Bytes:5
10:28:21.3 (614275248)|HEAP_ALLOCATE|[250]|Bytes:16
10:28:21.3 (614280656)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:28:21.3 (614300378)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x6e657121","objectPermissionsObj":"0x7aaac315","permissionSetId":"X00e1a000000MWaGAAW"}|0x7df6f639
10:28:21.3 (614304553)|STATEMENT_EXECUTE|[250]
10:28:21.3 (614327384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1f38507c
10:28:21.3 (614353814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6e657121","objectPermissionsObj":"0x7aaac315","permissionSetId":"X00e1a000000MWaGAAW"}|0x7df6f639
10:28:21.3 (614377362)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objName":"Solution"}|0x6e657121
10:28:21.3 (614391418)|STATEMENT_EXECUTE|[266]
10:28:21.3 (614393300)|STATEMENT_EXECUTE|[281]
10:28:21.3 (614398069)|HEAP_ALLOCATE|[281]|Bytes:28
10:28:21.3 (614409926)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:28:21.3 (614414736)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:28:21.3 (614432157)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x248e6658
10:28:21.3 (614436167)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
10:28:21.3 (614439866)|VARIABLE_ASSIGNMENT|[517]|read|false
10:28:21.3 (614441944)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
10:28:21.3 (614445142)|VARIABLE_ASSIGNMENT|[517]|create|false
10:28:21.3 (614447054)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
10:28:21.3 (614449653)|VARIABLE_ASSIGNMENT|[517]|edit|false
10:28:21.3 (614451542)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
10:28:21.3 (614454099)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
10:28:21.3 (614455908)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
10:28:21.3 (614458330)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
10:28:21.3 (614460071)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
10:28:21.3 (614462583)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
10:28:21.3 (614465422)|STATEMENT_EXECUTE|[503]
10:28:21.3 (614466740)|STATEMENT_EXECUTE|[505]
10:28:21.3 (614468076)|STATEMENT_EXECUTE|[507]
10:28:21.3 (614469214)|STATEMENT_EXECUTE|[509]
10:28:21.3 (614470337)|STATEMENT_EXECUTE|[511]
10:28:21.3 (614471445)|STATEMENT_EXECUTE|[513]
10:28:21.3 (614472537)|STATEMENT_EXECUTE|[515]
10:28:21.3 (614483167)|STATEMENT_EXECUTE|[518]
10:28:21.3 (614485099)|STATEMENT_EXECUTE|[519]
10:28:21.3 (614504619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x248e6658
10:28:21.3 (614510627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (614514452)|HEAP_ALLOCATE|[505]|Bytes:5
10:28:21.3 (614520895)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x248e6658
10:28:21.3 (614527211)|STATEMENT_EXECUTE|[520]
10:28:21.3 (614547851)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x248e6658
10:28:21.3 (614553504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (614557075)|HEAP_ALLOCATE|[507]|Bytes:5
10:28:21.3 (614563230)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x248e6658
10:28:21.3 (614569351)|STATEMENT_EXECUTE|[521]
10:28:21.3 (614590351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x248e6658
10:28:21.3 (614596220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (614599700)|HEAP_ALLOCATE|[509]|Bytes:5
10:28:21.3 (614605898)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x248e6658
10:28:21.3 (614612172)|STATEMENT_EXECUTE|[522]
10:28:21.3 (614633538)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x248e6658
10:28:21.3 (614639533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:28:21.3 (614642933)|HEAP_ALLOCATE|[511]|Bytes:5
10:28:21.3 (614649008)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x248e6658
10:28:21.3 (614655242)|STATEMENT_EXECUTE|[523]
10:28:21.3 (614676098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x248e6658
