36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:38:28.3 (3742275)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:38:31.3 (3284508646)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284517033)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284527027)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284535247)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284540339)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284559695)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284563865)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284571823)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284581854)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284590070)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284595089)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284614614)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284618641)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284626742)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284636754)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284644931)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284649960)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284669171)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284673059)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284681108)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284691050)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284699199)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284704132)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284723804)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284727633)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284735911)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284745724)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284753814)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284758760)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284778364)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284782074)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284790067)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284799905)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284808071)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284813060)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284832747)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284836694)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284844912)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284854977)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284863192)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284868114)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284887484)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284891323)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284899257)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284909121)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284917356)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284922850)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284942114)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3284946033)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3284954005)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3284964079)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3284972184)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3284977286)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3284996827)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285000423)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285009553)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285019486)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285028129)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285033149)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285052588)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285056557)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285064600)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285074641)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285082893)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285087956)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285107491)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285111118)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285119078)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285132945)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285141413)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285146453)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285166265)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285170275)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285178760)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285188643)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285196897)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285201965)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285221814)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285225657)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285234247)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285244300)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285252691)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285257687)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285276897)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285280594)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285288591)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285298573)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285306740)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285311828)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285333882)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285338481)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285347190)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285357703)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285366058)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285371031)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285391221)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285395218)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285403297)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285413261)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285421557)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285426611)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285446530)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285451034)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285459444)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285469324)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285477717)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285482806)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285501883)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285505849)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285513976)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285523915)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285532177)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285537196)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285557020)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285561256)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285569487)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285579407)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285587607)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285592556)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285612134)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285615981)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285624059)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285633999)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285642127)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285647182)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285667222)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285671001)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285679168)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285689134)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285697318)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285702327)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285721599)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","objPermissions":"0x65cb8bb3","pluralLabel":"Dashboards","pSetId":"0PS36000000q71PGAQ"}|0x52de9c69
13:38:31.3 (3285725564)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285733745)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285743731)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285751951)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285757007)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285777411)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"profile","label":"Profile","name":"Profile","objPermissions":"0x26b11b21","pluralLabel":"Profile","pSetId":"0PS36000000q71PGAQ"}|0x190f013f
13:38:31.3 (3285781332)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285789527)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285799538)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285807908)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285812817)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285831953)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"profile","label":"Profile","name":"Profile","objPermissions":"0x26b11b21","pluralLabel":"Profile","pSetId":"0PS36000000q71PGAQ"}|0x190f013f
13:38:31.3 (3285835731)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285843672)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285853572)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285861883)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285866971)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285886684)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"profile","label":"Profile","name":"Profile","objPermissions":"0x26b11b21","pluralLabel":"Profile","pSetId":"0PS36000000q71PGAQ"}|0x190f013f
13:38:31.3 (3285890341)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285898288)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285908140)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285916353)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285921407)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285940305)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"profile","label":"Profile","name":"Profile","objPermissions":"0x26b11b21","pluralLabel":"Profile","pSetId":"0PS36000000q71PGAQ"}|0x190f013f
13:38:31.3 (3285943906)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3285952105)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3285961912)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3285970320)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3285975678)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3285994887)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"profile","label":"Profile","name":"Profile","objPermissions":"0x26b11b21","pluralLabel":"Profile","pSetId":"0PS36000000q71PGAQ"}|0x190f013f
13:38:31.3 (3285998915)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286006836)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286017288)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286025559)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286030582)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286049948)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"profile","label":"Profile","name":"Profile","objPermissions":"0x26b11b21","pluralLabel":"Profile","pSetId":"0PS36000000q71PGAQ"}|0x190f013f
13:38:31.3 (3286053740)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286061736)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286071921)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286080710)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286085709)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286104820)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"profile","label":"Profile","name":"Profile","objPermissions":"0x26b11b21","pluralLabel":"Profile","pSetId":"0PS36000000q71PGAQ"}|0x190f013f
13:38:31.3 (3286108324)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286116379)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286130558)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286139363)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286144515)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286164474)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"task","label":"Task","name":"Task","objPermissions":"0x2e84a742","pluralLabel":"Tasks","pSetId":"0PS36000000q71PGAQ"}|0x7645c5fe
13:38:31.3 (3286168346)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286176742)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286186834)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286195475)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286200511)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286219800)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"task","label":"Task","name":"Task","objPermissions":"0x2e84a742","pluralLabel":"Tasks","pSetId":"0PS36000000q71PGAQ"}|0x7645c5fe
13:38:31.3 (3286223511)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286231584)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286241766)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286249964)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286255019)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286274817)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286278235)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286286403)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286296834)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286304848)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286309825)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286329120)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286334154)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286343730)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286354274)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286362608)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286367724)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286387439)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286391258)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286399423)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286409676)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286417926)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286422931)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286442144)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286445836)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286453862)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286463991)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286472203)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286477143)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286496043)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286499812)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286508423)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286518585)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286526933)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286532035)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286551583)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286555888)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286564056)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286573992)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286582307)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286587332)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286606267)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286609986)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286618226)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286628297)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286636536)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286641559)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286660450)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286664425)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286672445)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286682369)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286690552)|HEAP_ALLOCATE|[173]|Bytes:32
13:38:31.3 (3286695639)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:38:31.3 (3286714547)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"event","label":"Event","name":"Event","objPermissions":"0x165e5243","pluralLabel":"Events","pSetId":"0PS36000000q71PGAQ"}|0x6506bbcb
13:38:31.3 (3286718738)|STATEMENT_EXECUTE|[173]
13:38:31.3 (3286726697)|STATEMENT_EXECUTE|[174]
13:38:31.3 (3286736690)|HEAP_ALLOCATE|[173]|Bytes:5
13:38:31.3 (3286744901)|HEAP_ALLOCATE|[173]|Bytes:32
