36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:37:07.3 (4091408)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:37:07.3 (744481390)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x22d32a2b
13:37:07.3 (744487025)|STATEMENT_EXECUTE|[522]
13:37:07.3 (744507280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x22d32a2b
13:37:07.3 (744513267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (744516687)|HEAP_ALLOCATE|[511]|Bytes:5
13:37:07.3 (744522253)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x22d32a2b
13:37:07.3 (744528146)|STATEMENT_EXECUTE|[523]
13:37:07.3 (744548731)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x22d32a2b
13:37:07.3 (744573758)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x22d32a2b
13:37:07.3 (744578237)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:07.3 (744584119)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x22d32a2b
13:37:07.3 (744589643)|STATEMENT_EXECUTE|[524]
13:37:07.3 (744609686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x22d32a2b
13:37:07.3 (744615435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (744618851)|HEAP_ALLOCATE|[515]|Bytes:5
13:37:07.3 (744624721)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x22d32a2b
13:37:07.3 (744637889)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:07.3 (744641678)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (744660176)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x22d32a2b
13:37:07.3 (744663476)|STATEMENT_EXECUTE|[283]
13:37:07.3 (744667872)|HEAP_ALLOCATE|[283]|Bytes:16
13:37:07.3 (744677510)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:07.3 (744682491)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:07.3 (744695788)|VARIABLE_ASSIGNMENT|[495]|this|{}|0xc4e75c9
13:37:07.3 (744698608)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:37:07.3 (744713040)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (744716421)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:37:07.3 (744719594)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:37:07.3 (744721354)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (744735997)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x22d32a2b
13:37:07.3 (744739793)|STATEMENT_EXECUTE|[487]
13:37:07.3 (744740969)|STATEMENT_EXECUTE|[489]
13:37:07.3 (744742268)|STATEMENT_EXECUTE|[491]
13:37:07.3 (744743335)|STATEMENT_EXECUTE|[493]
13:37:07.3 (744753051)|STATEMENT_EXECUTE|[496]
13:37:07.3 (744754549)|STATEMENT_EXECUTE|[497]
13:37:07.3 (744770841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xc4e75c9
13:37:07.3 (744786480)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (744793240)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x299b8906|0xc4e75c9
13:37:07.3 (744799794)|STATEMENT_EXECUTE|[498]
13:37:07.3 (744817701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x299b8906"}|0xc4e75c9
13:37:07.3 (744822175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:07.3 (744828234)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0xc4e75c9
13:37:07.3 (744833939)|STATEMENT_EXECUTE|[499]
13:37:07.3 (744850972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x299b8906"}|0xc4e75c9
13:37:07.3 (744867399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x22d32a2b
13:37:07.3 (744873434)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x22d32a2b|0xc4e75c9
13:37:07.3 (744884594)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:07.3 (744901136)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x299b8906","objectPermissionsObj":"0x22d32a2b"}|0xc4e75c9
13:37:07.3 (744914181)|HEAP_ALLOCATE|[250]|Bytes:5
13:37:07.3 (744923903)|HEAP_ALLOCATE|[250]|Bytes:16
13:37:07.3 (744929802)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:07.3 (744948370)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x7af8c3c8","objectPermissionsObj":"0x42e9bd64","permissionSetId":"X00e1a000000MWa9AAG"}|0x2618af0d
13:37:07.3 (744951856)|STATEMENT_EXECUTE|[250]
13:37:07.3 (744973304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (744998955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x7af8c3c8","objectPermissionsObj":"0x42e9bd64","permissionSetId":"X00e1a000000MWa9AAG"}|0x2618af0d
13:37:07.3 (745023019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"order","label":"Order","objName":"Order","pluralLabel":"Orders"}|0x7af8c3c8
13:37:07.3 (745037244)|STATEMENT_EXECUTE|[266]
13:37:07.3 (745039010)|STATEMENT_EXECUTE|[281]
13:37:07.3 (745043170)|HEAP_ALLOCATE|[281]|Bytes:28
13:37:07.3 (745068614)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:07.3 (745074510)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (745093296)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x260916b8
13:37:07.3 (745097491)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:37:07.3 (745101101)|VARIABLE_ASSIGNMENT|[517]|read|false
13:37:07.3 (745103109)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:37:07.3 (745105501)|VARIABLE_ASSIGNMENT|[517]|create|false
13:37:07.3 (745107456)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:37:07.3 (745109802)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:37:07.3 (745111682)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:37:07.3 (745114093)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:37:07.3 (745115990)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:37:07.3 (745118281)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:37:07.3 (745120161)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:37:07.3 (745122501)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:37:07.3 (745125311)|STATEMENT_EXECUTE|[503]
13:37:07.3 (745126552)|STATEMENT_EXECUTE|[505]
13:37:07.3 (745127861)|STATEMENT_EXECUTE|[507]
13:37:07.3 (745128971)|STATEMENT_EXECUTE|[509]
13:37:07.3 (745129986)|STATEMENT_EXECUTE|[511]
13:37:07.3 (745130979)|STATEMENT_EXECUTE|[513]
13:37:07.3 (745131984)|STATEMENT_EXECUTE|[515]
13:37:07.3 (745142058)|STATEMENT_EXECUTE|[518]
13:37:07.3 (745143501)|STATEMENT_EXECUTE|[519]
13:37:07.3 (745163458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x260916b8
13:37:07.3 (745169532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (745173372)|HEAP_ALLOCATE|[505]|Bytes:5
13:37:07.3 (745179894)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x260916b8
13:37:07.3 (745185969)|STATEMENT_EXECUTE|[520]
13:37:07.3 (745206363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x260916b8
13:37:07.3 (745212065)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (745215664)|HEAP_ALLOCATE|[507]|Bytes:5
13:37:07.3 (745221330)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x260916b8
13:37:07.3 (745227456)|STATEMENT_EXECUTE|[521]
13:37:07.3 (745247883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x260916b8
13:37:07.3 (745253614)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (745256967)|HEAP_ALLOCATE|[509]|Bytes:5
13:37:07.3 (745262642)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x260916b8
13:37:07.3 (745268436)|STATEMENT_EXECUTE|[522]
13:37:07.3 (745289083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x260916b8
13:37:07.3 (745294603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (745297902)|HEAP_ALLOCATE|[511]|Bytes:5
13:37:07.3 (745303715)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x260916b8
13:37:07.3 (745309685)|STATEMENT_EXECUTE|[523]
13:37:07.3 (745330165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x260916b8
13:37:07.3 (745355246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x260916b8
13:37:07.3 (745359926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:07.3 (745365867)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x260916b8
13:37:07.3 (745371396)|STATEMENT_EXECUTE|[524]
13:37:07.3 (745391570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x260916b8
13:37:07.3 (745397141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (745400650)|HEAP_ALLOCATE|[515]|Bytes:5
13:37:07.3 (745406557)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x260916b8
13:37:07.3 (745419349)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:07.3 (745423111)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (745441472)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x260916b8
13:37:07.3 (745444677)|STATEMENT_EXECUTE|[283]
13:37:07.3 (745449156)|HEAP_ALLOCATE|[283]|Bytes:16
13:37:07.3 (745458721)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:07.3 (745463454)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:07.3 (745477208)|VARIABLE_ASSIGNMENT|[495]|this|{}|0xec54bb
13:37:07.3 (745479997)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:37:07.3 (745494397)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (745497776)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:37:07.3 (745500789)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:37:07.3 (745502431)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (745517069)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x260916b8
13:37:07.3 (745521021)|STATEMENT_EXECUTE|[487]
13:37:07.3 (745522261)|STATEMENT_EXECUTE|[489]
13:37:07.3 (745523698)|STATEMENT_EXECUTE|[491]
13:37:07.3 (745524759)|STATEMENT_EXECUTE|[493]
13:37:07.3 (745534505)|STATEMENT_EXECUTE|[496]
13:37:07.3 (745535971)|STATEMENT_EXECUTE|[497]
13:37:07.3 (745552510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xec54bb
13:37:07.3 (745567828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (745574491)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x299b8906|0xec54bb
13:37:07.3 (745580572)|STATEMENT_EXECUTE|[498]
13:37:07.3 (745598132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x299b8906"}|0xec54bb
13:37:07.3 (745602511)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:07.3 (745608419)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0xec54bb
13:37:07.3 (745614316)|STATEMENT_EXECUTE|[499]
13:37:07.3 (745631244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x299b8906"}|0xec54bb
13:37:07.3 (745647634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x260916b8
13:37:07.3 (745654003)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x260916b8|0xec54bb
13:37:07.3 (745665229)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:07.3 (745681873)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x299b8906","objectPermissionsObj":"0x260916b8"}|0xec54bb
13:37:07.3 (745694894)|HEAP_ALLOCATE|[250]|Bytes:5
13:37:07.3 (745704702)|HEAP_ALLOCATE|[250]|Bytes:16
13:37:07.3 (745710421)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:07.3 (745728875)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x144ee161","objectPermissionsObj":"0x78b43f05","permissionSetId":"X00e1a000000MWa9AAG"}|0x6bdb83a7
13:37:07.3 (745732516)|STATEMENT_EXECUTE|[250]
13:37:07.3 (745753729)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (745780024)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x144ee161","objectPermissionsObj":"0x78b43f05","permissionSetId":"X00e1a000000MWa9AAG"}|0x6bdb83a7
13:37:07.3 (745804223)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x144ee161
13:37:07.3 (745817943)|STATEMENT_EXECUTE|[266]
13:37:07.3 (745819711)|STATEMENT_EXECUTE|[281]
13:37:07.3 (745823810)|HEAP_ALLOCATE|[281]|Bytes:28
13:37:07.3 (745835251)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:07.3 (745839898)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (745857132)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x3bd5a4ff
13:37:07.3 (745861201)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:37:07.3 (745868285)|VARIABLE_ASSIGNMENT|[517]|read|false
13:37:07.3 (745870679)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:37:07.3 (745873269)|VARIABLE_ASSIGNMENT|[517]|create|false
13:37:07.3 (745875267)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:37:07.3 (745877891)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:37:07.3 (745879829)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:37:07.3 (745882291)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:37:07.3 (745884323)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:37:07.3 (745886748)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:37:07.3 (745888569)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:37:07.3 (745890836)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:37:07.3 (745893278)|STATEMENT_EXECUTE|[503]
13:37:07.3 (745894448)|STATEMENT_EXECUTE|[505]
13:37:07.3 (745895766)|STATEMENT_EXECUTE|[507]
13:37:07.3 (745896820)|STATEMENT_EXECUTE|[509]
13:37:07.3 (745897809)|STATEMENT_EXECUTE|[511]
13:37:07.3 (745898834)|STATEMENT_EXECUTE|[513]
13:37:07.3 (745899840)|STATEMENT_EXECUTE|[515]
13:37:07.3 (745910031)|STATEMENT_EXECUTE|[518]
13:37:07.3 (745911476)|STATEMENT_EXECUTE|[519]
13:37:07.3 (745931648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3bd5a4ff
13:37:07.3 (745937911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (745941923)|HEAP_ALLOCATE|[505]|Bytes:5
13:37:07.3 (745948315)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x3bd5a4ff
13:37:07.3 (745954252)|STATEMENT_EXECUTE|[520]
13:37:07.3 (745974375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x3bd5a4ff
13:37:07.3 (745979955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (745983391)|HEAP_ALLOCATE|[507]|Bytes:5
13:37:07.3 (745989082)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x3bd5a4ff
13:37:07.3 (745994931)|STATEMENT_EXECUTE|[521]
13:37:07.3 (746023089)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746034246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (746041310)|HEAP_ALLOCATE|[509]|Bytes:5
13:37:07.3 (746057590)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x3bd5a4ff
13:37:07.3 (746068705)|STATEMENT_EXECUTE|[522]
13:37:07.3 (746105810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746116029)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (746122519)|HEAP_ALLOCATE|[511]|Bytes:5
13:37:07.3 (746132872)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x3bd5a4ff
13:37:07.3 (746143891)|STATEMENT_EXECUTE|[523]
13:37:07.3 (746181042)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746229937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746237021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:07.3 (746247630)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x3bd5a4ff
13:37:07.3 (746257620)|STATEMENT_EXECUTE|[524]
13:37:07.3 (746294062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746303783)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:07.3 (746310155)|HEAP_ALLOCATE|[515]|Bytes:5
13:37:07.3 (746320037)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x3bd5a4ff
13:37:07.3 (746342287)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:07.3 (746348641)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (746381254)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746387755)|STATEMENT_EXECUTE|[283]
13:37:07.3 (746394526)|HEAP_ALLOCATE|[283]|Bytes:16
13:37:07.3 (746412338)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:07.3 (746422358)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:07.3 (746446765)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x444a6e71
13:37:07.3 (746452084)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:37:07.3 (746480758)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (746486280)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:37:07.3 (746492254)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:37:07.3 (746495349)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:07.3 (746523447)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746530817)|STATEMENT_EXECUTE|[487]
13:37:07.3 (746532888)|STATEMENT_EXECUTE|[489]
13:37:07.3 (746535298)|STATEMENT_EXECUTE|[491]
13:37:07.3 (746537258)|STATEMENT_EXECUTE|[493]
13:37:07.3 (746555628)|STATEMENT_EXECUTE|[496]
13:37:07.3 (746558249)|STATEMENT_EXECUTE|[497]
13:37:07.3 (746589213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x444a6e71
13:37:07.3 (746617106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
13:37:07.3 (746626668)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x299b8906|0x444a6e71
13:37:07.3 (746634793)|STATEMENT_EXECUTE|[498]
13:37:07.3 (746654537)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x299b8906"}|0x444a6e71
13:37:07.3 (746659231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:07.3 (746665320)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x444a6e71
13:37:07.3 (746671124)|STATEMENT_EXECUTE|[499]
13:37:07.3 (746688343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x299b8906"}|0x444a6e71
13:37:07.3 (746704910)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3bd5a4ff
13:37:07.3 (746711011)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x3bd5a4ff|0x444a6e71
13:37:07.3 (746723031)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:07.3 (746740688)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x299b8906","objectPermissionsObj":"0x3bd5a4ff"}|0x444a6e71
13:37:07.3 (746754699)|HEAP_ALLOCATE|[250]|Bytes:5
13:37:07.3 (746765143)|HEAP_ALLOCATE|[250]|Bytes:16
13:37:07.3 (746771675)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:07.3 (746790571)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x21276246","objectPermissionsObj":"0x8583916","permissionSetId":"X00e1a000000MWa9AAG"}|0x6bb14023
13:37:07.3 (746794579)|STATEMENT_EXECUTE|[250]
13:37:07.3 (746816036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x299b8906
