36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:24:15.3 (3603643)|METHOD_EXIT|[1]|PermissionSetPortalControllers
11:24:15.3 (787082527)|CONSTRUCTOR_ENTRY|[336]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:15.3 (787087464)|VARIABLE_SCOPE_BEGIN|[583]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
11:24:15.3 (787101495)|VARIABLE_ASSIGNMENT|[583]|this|{}|0x2c1e36c4
11:24:15.3 (787104127)|VARIABLE_SCOPE_BEGIN|[583]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:15.3 (787122366)|VARIABLE_ASSIGNMENT|[583]|objectClassObject|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x75fd4d21
11:24:15.3 (787125321)|VARIABLE_SCOPE_BEGIN|[583]|permissionSetId|String|false|false
11:24:15.3 (787128159)|VARIABLE_ASSIGNMENT|[583]|permissionSetId|null
11:24:15.3 (787130035)|VARIABLE_SCOPE_BEGIN|[583]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (787145315)|VARIABLE_ASSIGNMENT|[583]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6596c09b
11:24:15.3 (787148706)|STATEMENT_EXECUTE|[575]
11:24:15.3 (787150091)|STATEMENT_EXECUTE|[577]
11:24:15.3 (787151647)|STATEMENT_EXECUTE|[579]
11:24:15.3 (787152937)|STATEMENT_EXECUTE|[581]
11:24:15.3 (787163079)|STATEMENT_EXECUTE|[584]
11:24:15.3 (787164651)|STATEMENT_EXECUTE|[585]
11:24:15.3 (787181245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2c1e36c4
11:24:15.3 (787195232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x75fd4d21
11:24:15.3 (787202255)|VARIABLE_ASSIGNMENT|[577]|this.objectClassObject|0x75fd4d21|0x2c1e36c4
11:24:15.3 (787207179)|STATEMENT_EXECUTE|[586]
11:24:15.3 (787225435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x75fd4d21"}|0x2c1e36c4
11:24:15.3 (787229892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:24:15.3 (787235657)|VARIABLE_ASSIGNMENT|[579]|this.permissionSetId|null|0x2c1e36c4
11:24:15.3 (787240526)|STATEMENT_EXECUTE|[587]
11:24:15.3 (787257854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x75fd4d21"}|0x2c1e36c4
11:24:15.3 (787274083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6596c09b
11:24:15.3 (787280510)|VARIABLE_ASSIGNMENT|[581]|this.objectPermissionsObj|0x6596c09b|0x2c1e36c4
11:24:15.3 (787290397)|CONSTRUCTOR_EXIT|[336]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:15.3 (787307842)|VARIABLE_ASSIGNMENT|[336]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x75fd4d21","objectPermissionsObj":"0x6596c09b"}|0x2c1e36c4
11:24:15.3 (787320496)|HEAP_ALLOCATE|[303]|Bytes:5
11:24:15.3 (787330770)|VARIABLE_ASSIGNMENT|[303]|objClass|null|
11:24:15.3 (787333484)|STATEMENT_EXECUTE|[343]
11:24:15.3 (787345553)|ENTERING_MANAGED_PKG|
11:24:15.3 (787350818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:24:15.3 (787362765)|HEAP_ALLOCATE|[299]|Bytes:5
11:24:15.3 (787371216)|HEAP_ALLOCATE|[299]|Bytes:20
11:24:15.3 (787376648)|VARIABLE_SCOPE_BEGIN|[299]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:15.3 (787398261)|VARIABLE_ASSIGNMENT|[299]|obj|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (787402122)|STATEMENT_EXECUTE|[299]
11:24:15.3 (787403501)|STATEMENT_EXECUTE|[301]
11:24:15.3 (787406722)|VARIABLE_SCOPE_BEGIN|[301]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
11:24:15.3 (787411396)|VARIABLE_ASSIGNMENT|[301]|objectwithPSetPermissionsObjForFinalList|null|
11:24:15.3 (787423135)|ENTERING_MANAGED_PKG|
11:24:15.3 (787437785)|HEAP_ALLOCATE|[303]|Bytes:5
11:24:15.3 (787446055)|HEAP_ALLOCATE|[303]|Bytes:16
11:24:15.3 (787451237)|VARIABLE_SCOPE_BEGIN|[303]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
11:24:15.3 (787472491)|VARIABLE_ASSIGNMENT|[303]|objClass|{"objectClassObject":"0xa4f2f51","objectPermissionsObj":"0x4691a787","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x4418e70c
11:24:15.3 (787476256)|STATEMENT_EXECUTE|[303]
11:24:15.3 (787497741)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (787523617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0xa4f2f51","objectPermissionsObj":"0x4691a787","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x4418e70c
11:24:15.3 (787547069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account","pluralLabel":"Accounts"}|0xa4f2f51
11:24:15.3 (787559443)|STATEMENT_EXECUTE|[319]
11:24:15.3 (787561171)|STATEMENT_EXECUTE|[334]
11:24:15.3 (787565599)|HEAP_ALLOCATE|[334]|Bytes:28
11:24:15.3 (787582245)|CONSTRUCTOR_ENTRY|[334]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
11:24:15.3 (787586937)|VARIABLE_SCOPE_BEGIN|[605]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (787605281)|VARIABLE_ASSIGNMENT|[605]|this|{}|0xd7a6d07
11:24:15.3 (787609603)|VARIABLE_SCOPE_BEGIN|[605]|read|Boolean|false|false
11:24:15.3 (787613190)|VARIABLE_ASSIGNMENT|[605]|read|false
11:24:15.3 (787615151)|VARIABLE_SCOPE_BEGIN|[605]|create|Boolean|false|false
11:24:15.3 (787617601)|VARIABLE_ASSIGNMENT|[605]|create|false
11:24:15.3 (787619426)|VARIABLE_SCOPE_BEGIN|[605]|edit|Boolean|false|false
11:24:15.3 (787621692)|VARIABLE_ASSIGNMENT|[605]|edit|false
11:24:15.3 (787623457)|VARIABLE_SCOPE_BEGIN|[605]|deleteData|Boolean|false|false
11:24:15.3 (787625817)|VARIABLE_ASSIGNMENT|[605]|deleteData|false
11:24:15.3 (787627661)|VARIABLE_SCOPE_BEGIN|[605]|vieAll|Boolean|false|false
11:24:15.3 (787629895)|VARIABLE_ASSIGNMENT|[605]|vieAll|false
11:24:15.3 (787631649)|VARIABLE_SCOPE_BEGIN|[605]|modifyAll|Boolean|false|false
11:24:15.3 (787633930)|VARIABLE_ASSIGNMENT|[605]|modifyAll|false
11:24:15.3 (787636336)|STATEMENT_EXECUTE|[591]
11:24:15.3 (787637629)|STATEMENT_EXECUTE|[593]
11:24:15.3 (787639141)|STATEMENT_EXECUTE|[595]
11:24:15.3 (787640531)|STATEMENT_EXECUTE|[597]
11:24:15.3 (787641729)|STATEMENT_EXECUTE|[599]
11:24:15.3 (787642907)|STATEMENT_EXECUTE|[601]
11:24:15.3 (787644083)|STATEMENT_EXECUTE|[603]
11:24:15.3 (787654347)|STATEMENT_EXECUTE|[606]
11:24:15.3 (787656021)|STATEMENT_EXECUTE|[607]
11:24:15.3 (787675489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xd7a6d07
11:24:15.3 (787681146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (787684723)|HEAP_ALLOCATE|[593]|Bytes:5
11:24:15.3 (787691270)|VARIABLE_ASSIGNMENT|[593]|this.read|false|0xd7a6d07
11:24:15.3 (787696322)|STATEMENT_EXECUTE|[608]
11:24:15.3 (787716502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0xd7a6d07
11:24:15.3 (787721620)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (787724924)|HEAP_ALLOCATE|[595]|Bytes:5
11:24:15.3 (787730828)|VARIABLE_ASSIGNMENT|[595]|this.create|false|0xd7a6d07
11:24:15.3 (787735755)|STATEMENT_EXECUTE|[609]
11:24:15.3 (787756489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0xd7a6d07
11:24:15.3 (787761943)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (787765274)|HEAP_ALLOCATE|[597]|Bytes:5
11:24:15.3 (787771090)|VARIABLE_ASSIGNMENT|[597]|this.edit|false|0xd7a6d07
11:24:15.3 (787776014)|STATEMENT_EXECUTE|[610]
11:24:15.3 (787797940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0xd7a6d07
11:24:15.3 (787803191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (787806395)|HEAP_ALLOCATE|[599]|Bytes:5
11:24:15.3 (787812187)|VARIABLE_ASSIGNMENT|[599]|this.deleteData|false|0xd7a6d07
11:24:15.3 (787817146)|STATEMENT_EXECUTE|[611]
11:24:15.3 (787837456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xd7a6d07
11:24:15.3 (787862180)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xd7a6d07
11:24:15.3 (787866420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:24:15.3 (787875503)|VARIABLE_ASSIGNMENT|[601]|this.viewAll|null|0xd7a6d07
11:24:15.3 (787880704)|STATEMENT_EXECUTE|[612]
11:24:15.3 (787902141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xd7a6d07
11:24:15.3 (787907532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (787910812)|HEAP_ALLOCATE|[603]|Bytes:5
11:24:15.3 (787916646)|VARIABLE_ASSIGNMENT|[603]|this.modifyAll|false|0xd7a6d07
11:24:15.3 (787927993)|CONSTRUCTOR_EXIT|[334]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
11:24:15.3 (787932076)|VARIABLE_SCOPE_BEGIN|[334]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (787951572)|VARIABLE_ASSIGNMENT|[334]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xd7a6d07
11:24:15.3 (787955433)|STATEMENT_EXECUTE|[336]
11:24:15.3 (787960024)|HEAP_ALLOCATE|[336]|Bytes:16
11:24:15.3 (787969866)|CONSTRUCTOR_ENTRY|[336]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:15.3 (787974918)|VARIABLE_SCOPE_BEGIN|[583]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
11:24:15.3 (787988915)|VARIABLE_ASSIGNMENT|[583]|this|{}|0x670e346c
11:24:15.3 (787991456)|VARIABLE_SCOPE_BEGIN|[583]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:15.3 (788006563)|VARIABLE_ASSIGNMENT|[583]|objectClassObject|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (788010394)|VARIABLE_SCOPE_BEGIN|[583]|permissionSetId|String|false|false
11:24:15.3 (788013294)|VARIABLE_ASSIGNMENT|[583]|permissionSetId|null
11:24:15.3 (788014945)|VARIABLE_SCOPE_BEGIN|[583]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (788030865)|VARIABLE_ASSIGNMENT|[583]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xd7a6d07
11:24:15.3 (788034419)|STATEMENT_EXECUTE|[575]
11:24:15.3 (788035760)|STATEMENT_EXECUTE|[577]
11:24:15.3 (788037275)|STATEMENT_EXECUTE|[579]
11:24:15.3 (788038491)|STATEMENT_EXECUTE|[581]
11:24:15.3 (788048545)|STATEMENT_EXECUTE|[584]
11:24:15.3 (788050140)|STATEMENT_EXECUTE|[585]
11:24:15.3 (788066924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x670e346c
11:24:15.3 (788081753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (788088454)|VARIABLE_ASSIGNMENT|[577]|this.objectClassObject|0x1550d588|0x670e346c
11:24:15.3 (788093354)|STATEMENT_EXECUTE|[586]
11:24:15.3 (788112240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1550d588"}|0x670e346c
11:24:15.3 (788116483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:24:15.3 (788122295)|VARIABLE_ASSIGNMENT|[579]|this.permissionSetId|null|0x670e346c
11:24:15.3 (788127032)|STATEMENT_EXECUTE|[587]
11:24:15.3 (788144719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1550d588"}|0x670e346c
11:24:15.3 (788160437)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xd7a6d07
11:24:15.3 (788166312)|VARIABLE_ASSIGNMENT|[581]|this.objectPermissionsObj|0xd7a6d07|0x670e346c
11:24:15.3 (788176912)|CONSTRUCTOR_EXIT|[336]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:15.3 (788193820)|VARIABLE_ASSIGNMENT|[336]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x1550d588","objectPermissionsObj":"0xd7a6d07"}|0x670e346c
11:24:15.3 (788206720)|HEAP_ALLOCATE|[303]|Bytes:5
11:24:15.3 (788215502)|HEAP_ALLOCATE|[303]|Bytes:16
11:24:15.3 (788220764)|VARIABLE_SCOPE_BEGIN|[303]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
11:24:15.3 (788240353)|VARIABLE_ASSIGNMENT|[303]|objClass|{"objectClassObject":"0x6fcf44fd","objectPermissionsObj":"0x153fe402","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0xb4079a2
11:24:15.3 (788244380)|STATEMENT_EXECUTE|[303]
11:24:15.3 (788266509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (788291643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6fcf44fd","objectPermissionsObj":"0x153fe402","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0xb4079a2
11:24:15.3 (788315705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x6fcf44fd
11:24:15.3 (788328211)|STATEMENT_EXECUTE|[319]
11:24:15.3 (788329984)|STATEMENT_EXECUTE|[334]
11:24:15.3 (788334318)|HEAP_ALLOCATE|[334]|Bytes:28
11:24:15.3 (788345386)|CONSTRUCTOR_ENTRY|[334]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
11:24:15.3 (788349723)|VARIABLE_SCOPE_BEGIN|[605]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (788367202)|VARIABLE_ASSIGNMENT|[605]|this|{}|0x344fb20e
11:24:15.3 (788371344)|VARIABLE_SCOPE_BEGIN|[605]|read|Boolean|false|false
11:24:15.3 (788374661)|VARIABLE_ASSIGNMENT|[605]|read|false
11:24:15.3 (788376571)|VARIABLE_SCOPE_BEGIN|[605]|create|Boolean|false|false
11:24:15.3 (788378981)|VARIABLE_ASSIGNMENT|[605]|create|false
11:24:15.3 (788380999)|VARIABLE_SCOPE_BEGIN|[605]|edit|Boolean|false|false
11:24:15.3 (788383205)|VARIABLE_ASSIGNMENT|[605]|edit|false
11:24:15.3 (788384934)|VARIABLE_SCOPE_BEGIN|[605]|deleteData|Boolean|false|false
11:24:15.3 (788387402)|VARIABLE_ASSIGNMENT|[605]|deleteData|false
11:24:15.3 (788389438)|VARIABLE_SCOPE_BEGIN|[605]|vieAll|Boolean|false|false
11:24:15.3 (788391675)|VARIABLE_ASSIGNMENT|[605]|vieAll|false
11:24:15.3 (788393443)|VARIABLE_SCOPE_BEGIN|[605]|modifyAll|Boolean|false|false
11:24:15.3 (788395729)|VARIABLE_ASSIGNMENT|[605]|modifyAll|false
11:24:15.3 (788398127)|STATEMENT_EXECUTE|[591]
11:24:15.3 (788399428)|STATEMENT_EXECUTE|[593]
11:24:15.3 (788400883)|STATEMENT_EXECUTE|[595]
11:24:15.3 (788402187)|STATEMENT_EXECUTE|[597]
11:24:15.3 (788403430)|STATEMENT_EXECUTE|[599]
11:24:15.3 (788404625)|STATEMENT_EXECUTE|[601]
11:24:15.3 (788405845)|STATEMENT_EXECUTE|[603]
11:24:15.3 (788415905)|STATEMENT_EXECUTE|[606]
11:24:15.3 (788417548)|STATEMENT_EXECUTE|[607]
11:24:15.3 (788436961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x344fb20e
11:24:15.3 (788442384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (788445830)|HEAP_ALLOCATE|[593]|Bytes:5
11:24:15.3 (788452428)|VARIABLE_ASSIGNMENT|[593]|this.read|false|0x344fb20e
11:24:15.3 (788457518)|STATEMENT_EXECUTE|[608]
11:24:15.3 (788478494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x344fb20e
11:24:15.3 (788483543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (788486828)|HEAP_ALLOCATE|[595]|Bytes:5
11:24:15.3 (788492639)|VARIABLE_ASSIGNMENT|[595]|this.create|false|0x344fb20e
11:24:15.3 (788497638)|STATEMENT_EXECUTE|[609]
11:24:15.3 (788518146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x344fb20e
11:24:15.3 (788523206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (788526391)|HEAP_ALLOCATE|[597]|Bytes:5
11:24:15.3 (788532116)|VARIABLE_ASSIGNMENT|[597]|this.edit|false|0x344fb20e
11:24:15.3 (788537199)|STATEMENT_EXECUTE|[610]
11:24:15.3 (788557496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x344fb20e
11:24:15.3 (788562654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (788565829)|HEAP_ALLOCATE|[599]|Bytes:5
11:24:15.3 (788581050)|VARIABLE_ASSIGNMENT|[599]|this.deleteData|false|0x344fb20e
11:24:15.3 (788586608)|STATEMENT_EXECUTE|[611]
11:24:15.3 (788609878)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x344fb20e
11:24:15.3 (788634565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x344fb20e
11:24:15.3 (788638839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:24:15.3 (788644737)|VARIABLE_ASSIGNMENT|[601]|this.viewAll|null|0x344fb20e
11:24:15.3 (788649552)|STATEMENT_EXECUTE|[612]
11:24:15.3 (788669789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x344fb20e
11:24:15.3 (788675413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:24:15.3 (788678671)|HEAP_ALLOCATE|[603]|Bytes:5
11:24:15.3 (788684702)|VARIABLE_ASSIGNMENT|[603]|this.modifyAll|false|0x344fb20e
11:24:15.3 (788696045)|CONSTRUCTOR_EXIT|[334]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
11:24:15.3 (788699646)|VARIABLE_SCOPE_BEGIN|[334]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (788718553)|VARIABLE_ASSIGNMENT|[334]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x344fb20e
11:24:15.3 (788722402)|STATEMENT_EXECUTE|[336]
11:24:15.3 (788726973)|HEAP_ALLOCATE|[336]|Bytes:16
11:24:15.3 (788736884)|CONSTRUCTOR_ENTRY|[336]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:15.3 (788742042)|VARIABLE_SCOPE_BEGIN|[583]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
11:24:15.3 (788756593)|VARIABLE_ASSIGNMENT|[583]|this|{}|0x693a1a55
11:24:15.3 (788759165)|VARIABLE_SCOPE_BEGIN|[583]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:15.3 (788774004)|VARIABLE_ASSIGNMENT|[583]|objectClassObject|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (788776999)|VARIABLE_SCOPE_BEGIN|[583]|permissionSetId|String|false|false
11:24:15.3 (788779760)|VARIABLE_ASSIGNMENT|[583]|permissionSetId|null
11:24:15.3 (788781339)|VARIABLE_SCOPE_BEGIN|[583]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (788796137)|VARIABLE_ASSIGNMENT|[583]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x344fb20e
11:24:15.3 (788800295)|STATEMENT_EXECUTE|[575]
11:24:15.3 (788801646)|STATEMENT_EXECUTE|[577]
11:24:15.3 (788803118)|STATEMENT_EXECUTE|[579]
11:24:15.3 (788804379)|STATEMENT_EXECUTE|[581]
11:24:15.3 (788814422)|STATEMENT_EXECUTE|[584]
11:24:15.3 (788816114)|STATEMENT_EXECUTE|[585]
11:24:15.3 (788832142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x693a1a55
11:24:15.3 (788846485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (788853097)|VARIABLE_ASSIGNMENT|[577]|this.objectClassObject|0x1550d588|0x693a1a55
11:24:15.3 (788858174)|STATEMENT_EXECUTE|[586]
11:24:15.3 (788876226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1550d588"}|0x693a1a55
11:24:15.3 (788880411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:24:15.3 (788886278)|VARIABLE_ASSIGNMENT|[579]|this.permissionSetId|null|0x693a1a55
11:24:15.3 (788891365)|STATEMENT_EXECUTE|[587]
11:24:15.3 (788909359)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1550d588"}|0x693a1a55
11:24:15.3 (788925060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x344fb20e
11:24:15.3 (788931481)|VARIABLE_ASSIGNMENT|[581]|this.objectPermissionsObj|0x344fb20e|0x693a1a55
11:24:15.3 (788941384)|CONSTRUCTOR_EXIT|[336]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:15.3 (788959051)|VARIABLE_ASSIGNMENT|[336]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x1550d588","objectPermissionsObj":"0x344fb20e"}|0x693a1a55
11:24:15.3 (788971811)|HEAP_ALLOCATE|[303]|Bytes:5
11:24:15.3 (788980684)|HEAP_ALLOCATE|[303]|Bytes:16
11:24:15.3 (788986094)|VARIABLE_SCOPE_BEGIN|[303]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
11:24:15.3 (789006348)|VARIABLE_ASSIGNMENT|[303]|objClass|{"objectClassObject":"0x52f3f825","objectPermissionsObj":"0x57731f4c","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x4830e453
11:24:15.3 (789011167)|STATEMENT_EXECUTE|[303]
11:24:15.3 (789032588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"todaygoal","label":"Goal","objName":"TodayGoal","pluralLabel":"Goals"}|0x1550d588
11:24:15.3 (789058372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x52f3f825","objectPermissionsObj":"0x57731f4c","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x4830e453
11:24:15.3 (789082489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaign","objName":"Campaign","pluralLabel":"Campaigns"}|0x52f3f825
11:24:15.3 (789095017)|STATEMENT_EXECUTE|[319]
11:24:15.3 (789096754)|STATEMENT_EXECUTE|[334]
11:24:15.3 (789101086)|HEAP_ALLOCATE|[334]|Bytes:28
11:24:15.3 (789112415)|CONSTRUCTOR_ENTRY|[334]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
11:24:15.3 (789116939)|VARIABLE_SCOPE_BEGIN|[605]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
11:24:15.3 (789134373)|VARIABLE_ASSIGNMENT|[605]|this|{}|0x37765020
11:24:15.3 (789138411)|VARIABLE_SCOPE_BEGIN|[605]|read|Boolean|false|false
11:24:15.3 (789141826)|VARIABLE_ASSIGNMENT|[605]|read|false
