36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:06.4 (4791584)|METHOD_EXIT|[1]|PermissionSetPortalControllers
14:00:06.4 (985201284)|STATEMENT_EXECUTE|[505]
14:00:06.4 (985203380)|STATEMENT_EXECUTE|[507]
14:00:06.4 (985205499)|STATEMENT_EXECUTE|[509]
14:00:06.4 (985207442)|STATEMENT_EXECUTE|[511]
14:00:06.4 (985209235)|STATEMENT_EXECUTE|[513]
14:00:06.4 (985210838)|STATEMENT_EXECUTE|[515]
14:00:06.4 (985229670)|STATEMENT_EXECUTE|[518]
14:00:06.4 (985232873)|STATEMENT_EXECUTE|[519]
14:00:06.4 (985269077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6c510ccd
14:00:06.4 (985280091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (985287268)|HEAP_ALLOCATE|[505]|Bytes:5
14:00:06.4 (985298440)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x6c510ccd
14:00:06.4 (985309234)|STATEMENT_EXECUTE|[520]
14:00:06.4 (985347311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x6c510ccd
14:00:06.4 (985358034)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (985364130)|HEAP_ALLOCATE|[507]|Bytes:5
14:00:06.4 (985375087)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x6c510ccd
14:00:06.4 (985385549)|STATEMENT_EXECUTE|[521]
14:00:06.4 (985419944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x6c510ccd
14:00:06.4 (985429225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (985434707)|HEAP_ALLOCATE|[509]|Bytes:5
14:00:06.4 (985445483)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x6c510ccd
14:00:06.4 (985455445)|STATEMENT_EXECUTE|[522]
14:00:06.4 (985493795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x6c510ccd
14:00:06.4 (985505009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (985511417)|HEAP_ALLOCATE|[511]|Bytes:5
14:00:06.4 (985521880)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x6c510ccd
14:00:06.4 (985531036)|STATEMENT_EXECUTE|[523]
14:00:06.4 (985556694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6c510ccd
14:00:06.4 (985584213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6c510ccd
14:00:06.4 (985590060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:00:06.4 (985595979)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x6c510ccd
14:00:06.4 (985601793)|STATEMENT_EXECUTE|[524]
14:00:06.4 (985622806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6c510ccd
14:00:06.4 (985628282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (985631739)|HEAP_ALLOCATE|[515]|Bytes:5
14:00:06.4 (985636932)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x6c510ccd
14:00:06.4 (985655095)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
14:00:06.4 (985659476)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (985680925)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6c510ccd
14:00:06.4 (985684192)|STATEMENT_EXECUTE|[283]
14:00:06.4 (985689216)|HEAP_ALLOCATE|[283]|Bytes:16
14:00:06.4 (985700319)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
14:00:06.4 (985705160)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
14:00:06.4 (985718978)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x209ae25e
14:00:06.4 (985721537)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
14:00:06.4 (985736328)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (985739378)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
14:00:06.4 (985742719)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
14:00:06.4 (985744385)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (985760063)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6c510ccd
14:00:06.4 (985763609)|STATEMENT_EXECUTE|[487]
14:00:06.4 (985764849)|STATEMENT_EXECUTE|[489]
14:00:06.4 (985766182)|STATEMENT_EXECUTE|[491]
14:00:06.4 (985767183)|STATEMENT_EXECUTE|[493]
14:00:06.4 (985777898)|STATEMENT_EXECUTE|[496]
14:00:06.4 (985779375)|STATEMENT_EXECUTE|[497]
14:00:06.4 (985796530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x209ae25e
14:00:06.4 (985811007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (985817098)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x61f1ac79|0x209ae25e
14:00:06.4 (985822586)|STATEMENT_EXECUTE|[498]
14:00:06.4 (985840004)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x61f1ac79"}|0x209ae25e
14:00:06.4 (985844773)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:00:06.4 (985850336)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x209ae25e
14:00:06.4 (985860405)|STATEMENT_EXECUTE|[499]
14:00:06.4 (985878747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x61f1ac79"}|0x209ae25e
14:00:06.4 (985895256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6c510ccd
14:00:06.4 (985901200)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x6c510ccd|0x209ae25e
14:00:06.4 (985916818)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
14:00:06.4 (985935213)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x61f1ac79","objectPermissionsObj":"0x6c510ccd"}|0x209ae25e
14:00:06.4 (985949722)|HEAP_ALLOCATE|[250]|Bytes:5
14:00:06.4 (985959522)|HEAP_ALLOCATE|[250]|Bytes:16
14:00:06.4 (985964827)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
14:00:06.4 (985985057)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x979a3a5","objectPermissionsObj":"0x6e97d821","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x71220b93
14:00:06.4 (985988844)|STATEMENT_EXECUTE|[250]
14:00:06.4 (986009974)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (986036338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x979a3a5","objectPermissionsObj":"0x6e97d821","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x71220b93
14:00:06.4 (986061076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x979a3a5
14:00:06.4 (986078513)|STATEMENT_EXECUTE|[266]
14:00:06.4 (986080329)|STATEMENT_EXECUTE|[281]
14:00:06.4 (986086262)|HEAP_ALLOCATE|[281]|Bytes:28
14:00:06.4 (986105508)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
14:00:06.4 (986113795)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (986141672)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x2d0bd544
14:00:06.4 (986147205)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
14:00:06.4 (986151715)|VARIABLE_ASSIGNMENT|[517]|read|false
14:00:06.4 (986153710)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
14:00:06.4 (986156291)|VARIABLE_ASSIGNMENT|[517]|create|false
14:00:06.4 (986158088)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
14:00:06.4 (986160584)|VARIABLE_ASSIGNMENT|[517]|edit|false
14:00:06.4 (986162376)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
14:00:06.4 (986164795)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
14:00:06.4 (986166785)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
14:00:06.4 (986169256)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
14:00:06.4 (986171143)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
14:00:06.4 (986173448)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
14:00:06.4 (986176216)|STATEMENT_EXECUTE|[503]
14:00:06.4 (986177380)|STATEMENT_EXECUTE|[505]
14:00:06.4 (986178758)|STATEMENT_EXECUTE|[507]
14:00:06.4 (986179830)|STATEMENT_EXECUTE|[509]
14:00:06.4 (986180854)|STATEMENT_EXECUTE|[511]
14:00:06.4 (986181847)|STATEMENT_EXECUTE|[513]
14:00:06.4 (986182938)|STATEMENT_EXECUTE|[515]
14:00:06.4 (986194416)|STATEMENT_EXECUTE|[518]
14:00:06.4 (986195849)|STATEMENT_EXECUTE|[519]
14:00:06.4 (986216576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2d0bd544
14:00:06.4 (986222060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (986225852)|HEAP_ALLOCATE|[505]|Bytes:5
14:00:06.4 (986231715)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x2d0bd544
14:00:06.4 (986237236)|STATEMENT_EXECUTE|[520]
14:00:06.4 (986257762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x2d0bd544
14:00:06.4 (986262928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (986266276)|HEAP_ALLOCATE|[507]|Bytes:5
14:00:06.4 (986271383)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x2d0bd544
14:00:06.4 (986276653)|STATEMENT_EXECUTE|[521]
14:00:06.4 (986296874)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x2d0bd544
14:00:06.4 (986302066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (986305270)|HEAP_ALLOCATE|[509]|Bytes:5
14:00:06.4 (986310257)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x2d0bd544
14:00:06.4 (986315402)|STATEMENT_EXECUTE|[522]
14:00:06.4 (986335426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x2d0bd544
14:00:06.4 (986340739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (986343924)|HEAP_ALLOCATE|[511]|Bytes:5
14:00:06.4 (986348836)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x2d0bd544
14:00:06.4 (986353960)|STATEMENT_EXECUTE|[523]
14:00:06.4 (986374193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x2d0bd544
14:00:06.4 (986398319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x2d0bd544
14:00:06.4 (986402824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:00:06.4 (986408140)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x2d0bd544
14:00:06.4 (986413186)|STATEMENT_EXECUTE|[524]
14:00:06.4 (986434235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x2d0bd544
14:00:06.4 (986443482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (986449513)|HEAP_ALLOCATE|[515]|Bytes:5
14:00:06.4 (986460008)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x2d0bd544
14:00:06.4 (986488367)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
14:00:06.4 (986496008)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (986523485)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x2d0bd544
14:00:06.4 (986527515)|STATEMENT_EXECUTE|[283]
14:00:06.4 (986532639)|HEAP_ALLOCATE|[283]|Bytes:16
14:00:06.4 (986544282)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
14:00:06.4 (986549124)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
14:00:06.4 (986569269)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x359e0394
14:00:06.4 (986574338)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
14:00:06.4 (986601150)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (986607272)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
14:00:06.4 (986613612)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
14:00:06.4 (986616639)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (986646011)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x2d0bd544
14:00:06.4 (986652067)|STATEMENT_EXECUTE|[487]
14:00:06.4 (986654105)|STATEMENT_EXECUTE|[489]
14:00:06.4 (986656313)|STATEMENT_EXECUTE|[491]
14:00:06.4 (986657951)|STATEMENT_EXECUTE|[493]
14:00:06.4 (986676347)|STATEMENT_EXECUTE|[496]
14:00:06.4 (986679327)|STATEMENT_EXECUTE|[497]
14:00:06.4 (986710285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x359e0394
14:00:06.4 (986728353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (986735284)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x61f1ac79|0x359e0394
14:00:06.4 (986741951)|STATEMENT_EXECUTE|[498]
14:00:06.4 (986760449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x61f1ac79"}|0x359e0394
14:00:06.4 (986765395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:00:06.4 (986771170)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x359e0394
14:00:06.4 (986776523)|STATEMENT_EXECUTE|[499]
14:00:06.4 (986793456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x61f1ac79"}|0x359e0394
14:00:06.4 (986809716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x2d0bd544
14:00:06.4 (986815353)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x2d0bd544|0x359e0394
14:00:06.4 (986831847)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
14:00:06.4 (986851158)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x61f1ac79","objectPermissionsObj":"0x2d0bd544"}|0x359e0394
14:00:06.4 (986871356)|HEAP_ALLOCATE|[250]|Bytes:5
14:00:06.4 (986881431)|HEAP_ALLOCATE|[250]|Bytes:16
14:00:06.4 (986886738)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
14:00:06.4 (986907897)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x99f3f97","objectPermissionsObj":"0x6377cba8","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x3c5c7d1e
14:00:06.4 (986911936)|STATEMENT_EXECUTE|[250]
14:00:06.4 (986933239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (986958580)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x99f3f97","objectPermissionsObj":"0x6377cba8","permissionSetId":"X00ex00000018ozp_128 (11 more) ..."}|0x3c5c7d1e
14:00:06.4 (986984799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x99f3f97
14:00:06.4 (986999256)|STATEMENT_EXECUTE|[266]
14:00:06.4 (987000933)|STATEMENT_EXECUTE|[281]
14:00:06.4 (987006611)|HEAP_ALLOCATE|[281]|Bytes:28
14:00:06.4 (987019222)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
14:00:06.4 (987023602)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (987040920)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x514d568e
14:00:06.4 (987044586)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
14:00:06.4 (987048608)|VARIABLE_ASSIGNMENT|[517]|read|false
14:00:06.4 (987050579)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
14:00:06.4 (987053136)|VARIABLE_ASSIGNMENT|[517]|create|false
14:00:06.4 (987054897)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
14:00:06.4 (987057484)|VARIABLE_ASSIGNMENT|[517]|edit|false
14:00:06.4 (987059205)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
14:00:06.4 (987062062)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
14:00:06.4 (987065337)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
14:00:06.4 (987069437)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
14:00:06.4 (987072473)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
14:00:06.4 (987075616)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
14:00:06.4 (987078154)|STATEMENT_EXECUTE|[503]
14:00:06.4 (987079355)|STATEMENT_EXECUTE|[505]
14:00:06.4 (987080735)|STATEMENT_EXECUTE|[507]
14:00:06.4 (987081786)|STATEMENT_EXECUTE|[509]
14:00:06.4 (987083075)|STATEMENT_EXECUTE|[511]
14:00:06.4 (987084291)|STATEMENT_EXECUTE|[513]
14:00:06.4 (987085265)|STATEMENT_EXECUTE|[515]
14:00:06.4 (987096064)|STATEMENT_EXECUTE|[518]
14:00:06.4 (987097438)|STATEMENT_EXECUTE|[519]
14:00:06.4 (987117435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x514d568e
14:00:06.4 (987122917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (987126567)|HEAP_ALLOCATE|[505]|Bytes:5
14:00:06.4 (987132207)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x514d568e
14:00:06.4 (987137619)|STATEMENT_EXECUTE|[520]
14:00:06.4 (987157460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x514d568e
14:00:06.4 (987162843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (987166138)|HEAP_ALLOCATE|[507]|Bytes:5
14:00:06.4 (987170985)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x514d568e
14:00:06.4 (987176321)|STATEMENT_EXECUTE|[521]
14:00:06.4 (987196059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x514d568e
14:00:06.4 (987201326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (987204843)|HEAP_ALLOCATE|[509]|Bytes:5
14:00:06.4 (987209800)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x514d568e
14:00:06.4 (987214961)|STATEMENT_EXECUTE|[522]
14:00:06.4 (987234855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x514d568e
14:00:06.4 (987239934)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (987243293)|HEAP_ALLOCATE|[511]|Bytes:5
14:00:06.4 (987248350)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x514d568e
14:00:06.4 (987253412)|STATEMENT_EXECUTE|[523]
14:00:06.4 (987273712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x514d568e
14:00:06.4 (987297852)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x514d568e
14:00:06.4 (987302375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:00:06.4 (987307615)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x514d568e
14:00:06.4 (987312765)|STATEMENT_EXECUTE|[524]
14:00:06.4 (987332545)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x514d568e
14:00:06.4 (987338055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:00:06.4 (987341323)|HEAP_ALLOCATE|[515]|Bytes:5
14:00:06.4 (987346383)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x514d568e
14:00:06.4 (987365369)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
14:00:06.4 (987370470)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (987391751)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x514d568e
14:00:06.4 (987395266)|STATEMENT_EXECUTE|[283]
14:00:06.4 (987399819)|HEAP_ALLOCATE|[283]|Bytes:16
14:00:06.4 (987410500)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
14:00:06.4 (987415254)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
14:00:06.4 (987428928)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x2632d6eb
14:00:06.4 (987431409)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
14:00:06.4 (987445912)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (987449015)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
14:00:06.4 (987452314)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
14:00:06.4 (987453902)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
14:00:06.4 (987469251)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x514d568e
14:00:06.4 (987472711)|STATEMENT_EXECUTE|[487]
14:00:06.4 (987473906)|STATEMENT_EXECUTE|[489]
14:00:06.4 (987475210)|STATEMENT_EXECUTE|[491]
14:00:06.4 (987476304)|STATEMENT_EXECUTE|[493]
14:00:06.4 (987486494)|STATEMENT_EXECUTE|[496]
14:00:06.4 (987487947)|STATEMENT_EXECUTE|[497]
14:00:06.4 (987504147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2632d6eb
14:00:06.4 (987518626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x61f1ac79
14:00:06.4 (987524774)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x61f1ac79|0x2632d6eb
14:00:06.4 (987530146)|STATEMENT_EXECUTE|[498]
14:00:06.4 (987547210)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x61f1ac79"}|0x2632d6eb
14:00:06.4 (987552037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:00:06.4 (987557465)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x2632d6eb
14:00:06.4 (987562661)|STATEMENT_EXECUTE|[499]
