36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:28:54.2 (2721586)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:28:57.2 (3295327780)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295337175)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295342737)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295361962)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x6ce40347","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x71bf1ab3
13:28:57.2 (3295365759)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295373815)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295385044)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295394481)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295399982)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295419365)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x6ce40347","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x71bf1ab3
13:28:57.2 (3295422903)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295431070)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295442208)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295451714)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295457247)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295476573)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x6ce40347","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x71bf1ab3
13:28:57.2 (3295480251)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295488554)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295499876)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295509265)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295514890)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295534025)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"case","label":"Case","name":"Case","objPermissions":"0x6ce40347","pluralLabel":"Cases","pSetId":"0PS36000000q71PGAQ"}|0x71bf1ab3
13:28:57.2 (3295537491)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295545461)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295556790)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295569579)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295575796)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295597979)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3295602060)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295610532)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295622180)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295631661)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295637333)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295657320)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3295660949)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295669184)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295680586)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295690002)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295695541)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295715254)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3295719114)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295727033)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295738313)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295747741)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295753363)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295772941)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3295778455)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295788713)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295801045)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295810743)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295816540)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295837047)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3295841044)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295849365)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295860830)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295870751)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295876594)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295896183)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3295900049)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295908269)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295919407)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295928860)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295934711)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3295953904)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3295957563)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3295965562)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3295976789)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3295986196)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3295991786)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296011430)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3296016745)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296027033)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296039021)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296048962)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296054557)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296074997)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3296078970)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296087195)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296098575)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296108084)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296113748)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296133253)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3296137014)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296145247)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296156810)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296166305)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296171876)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296193448)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3296197813)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296206619)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296218475)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296228056)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296233711)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296254133)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3296257890)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296266368)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296277775)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296287199)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296292675)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296312010)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3296316139)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296324230)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296335678)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296345153)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296350613)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296370193)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"solution","label":"Solution","name":"Solution","objPermissions":"0x218cbe67","pluralLabel":"Solutions","pSetId":"0PS36000000q71PGAQ"}|0x356cda5c
13:28:57.2 (3296374020)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296382195)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296393951)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296403553)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296409045)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296431011)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296434960)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296443078)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296454490)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296463967)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296469541)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296489540)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296493493)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296501734)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296512986)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296522328)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296527977)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296547783)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296551545)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296559545)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296574390)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296584389)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296590191)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296610976)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296615418)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296627171)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296639569)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296649313)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296655056)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296675578)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296679204)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296687496)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296698903)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296708254)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296713906)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296734203)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296738143)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296746272)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296757526)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296766932)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296772512)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296795653)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296799699)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296808617)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296820358)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296829940)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296835825)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296855706)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296859464)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296867617)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296878912)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296888289)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296893795)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296913793)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296917278)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296925376)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296936705)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3296946074)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3296951621)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3296971371)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3296974985)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3296983002)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3296994263)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297003707)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297010132)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297030141)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297033839)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297042962)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297054379)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297063839)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297069417)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297089422)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297093055)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297101238)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297112513)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297121875)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297127385)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297146726)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297150914)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297159237)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297170586)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297179994)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297185667)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297205379)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297208915)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297217101)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297228232)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297237649)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297243243)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297262965)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297266964)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297274974)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297286278)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297295716)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297301312)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297320996)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297324507)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297332784)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297343985)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297353355)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297358816)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297378592)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297382426)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297390371)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297401816)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297411227)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297416803)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297436329)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297440114)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297448235)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297459587)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297469034)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297474671)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297494494)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","objPermissions":"0x6e140d54","pluralLabel":"Libraries","pSetId":"0PS36000000q71PGAQ"}|0x23d89272
13:28:57.2 (3297498229)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297506277)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297517596)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297527153)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297532726)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297554098)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"collaborationgroup","label":"Group","name":"CollaborationGroup","objPermissions":"0x497844","pluralLabel":"Groups","pSetId":"0PS36000000q71PGAQ"}|0x31bd58bb
13:28:57.2 (3297557837)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297569099)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297581243)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297591041)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297596967)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297617823)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"collaborationgroup","label":"Group","name":"CollaborationGroup","objPermissions":"0x497844","pluralLabel":"Groups","pSetId":"0PS36000000q71PGAQ"}|0x31bd58bb
13:28:57.2 (3297621533)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297629728)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297641000)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297650573)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297656106)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3297676114)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"collaborationgroup","label":"Group","name":"CollaborationGroup","objPermissions":"0x497844","pluralLabel":"Groups","pSetId":"0PS36000000q71PGAQ"}|0x31bd58bb
13:28:57.2 (3297679720)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3297688098)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3297699785)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3297709235)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3297714734)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
