36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:26:57.3 (3537098)|METHOD_EXIT|[1]|PermissionSetPortalControllers
16:26:58.3 (1452151933)|STATEMENT_EXECUTE|[509]
16:26:58.3 (1452172283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x49a9221e
16:26:58.3 (1452178444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1452181992)|HEAP_ALLOCATE|[500]|Bytes:5
16:26:58.3 (1452187559)|VARIABLE_ASSIGNMENT|[500]|this.modifyAll|false|0x49a9221e
16:26:58.3 (1452203278)|CONSTRUCTOR_EXIT|[375]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
16:26:58.3 (1452207184)|VARIABLE_SCOPE_BEGIN|[375]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1452226436)|VARIABLE_ASSIGNMENT|[375]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x49a9221e
16:26:58.3 (1452230122)|STATEMENT_EXECUTE|[377]
16:26:58.3 (1452234598)|HEAP_ALLOCATE|[377]|Bytes:16
16:26:58.3 (1452251955)|CONSTRUCTOR_ENTRY|[377]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
16:26:58.3 (1452258105)|VARIABLE_SCOPE_BEGIN|[480]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
16:26:58.3 (1452272757)|VARIABLE_ASSIGNMENT|[480]|this|{}|0x67da3081
16:26:58.3 (1452275355)|VARIABLE_SCOPE_BEGIN|[480]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:26:58.3 (1452288586)|VARIABLE_ASSIGNMENT|[480]|objectClassObject|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1452291699)|VARIABLE_SCOPE_BEGIN|[480]|permissionSetId|String|false|false
16:26:58.3 (1452295372)|VARIABLE_ASSIGNMENT|[480]|permissionSetId|null
16:26:58.3 (1452297411)|VARIABLE_SCOPE_BEGIN|[480]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1452312687)|VARIABLE_ASSIGNMENT|[480]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x49a9221e
16:26:58.3 (1452316852)|STATEMENT_EXECUTE|[472]
16:26:58.3 (1452318161)|STATEMENT_EXECUTE|[474]
16:26:58.3 (1452319646)|STATEMENT_EXECUTE|[476]
16:26:58.3 (1452320681)|STATEMENT_EXECUTE|[478]
16:26:58.3 (1452330947)|STATEMENT_EXECUTE|[481]
16:26:58.3 (1452332634)|STATEMENT_EXECUTE|[482]
16:26:58.3 (1452348421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x67da3081
16:26:58.3 (1452361765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1452368859)|VARIABLE_ASSIGNMENT|[474]|this.objectClassObject|0x2d78a795|0x67da3081
16:26:58.3 (1452373712)|STATEMENT_EXECUTE|[483]
16:26:58.3 (1452391558)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2d78a795"}|0x67da3081
16:26:58.3 (1452397602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:26:58.3 (1452403898)|VARIABLE_ASSIGNMENT|[476]|this.permissionSetId|null|0x67da3081
16:26:58.3 (1452408712)|STATEMENT_EXECUTE|[484]
16:26:58.3 (1452426206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2d78a795"}|0x67da3081
16:26:58.3 (1452446841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x49a9221e
16:26:58.3 (1452453756)|VARIABLE_ASSIGNMENT|[478]|this.objectPermissionsObj|0x49a9221e|0x67da3081
16:26:58.3 (1452468537)|CONSTRUCTOR_EXIT|[377]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
16:26:58.3 (1452487338)|VARIABLE_ASSIGNMENT|[377]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x2d78a795","objectPermissionsObj":"0x49a9221e"}|0x67da3081
16:26:58.3 (1452500484)|HEAP_ALLOCATE|[344]|Bytes:5
16:26:58.3 (1452510580)|HEAP_ALLOCATE|[344]|Bytes:16
16:26:58.3 (1452515947)|VARIABLE_SCOPE_BEGIN|[344]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
16:26:58.3 (1452535606)|VARIABLE_ASSIGNMENT|[344]|objClass|{"objectClassObject":"0x4f1952e0","objectPermissionsObj":"0x73a03b72","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x11986f5e
16:26:58.3 (1452539265)|STATEMENT_EXECUTE|[344]
16:26:58.3 (1452559526)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1452584251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x4f1952e0","objectPermissionsObj":"0x73a03b72","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x11986f5e
16:26:58.3 (1452605489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Lead","objName":"Lead"}|0x4f1952e0
16:26:58.3 (1452618069)|STATEMENT_EXECUTE|[360]
16:26:58.3 (1452619885)|STATEMENT_EXECUTE|[375]
16:26:58.3 (1452624267)|HEAP_ALLOCATE|[375]|Bytes:28
16:26:58.3 (1452640135)|CONSTRUCTOR_ENTRY|[375]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
16:26:58.3 (1452645529)|VARIABLE_SCOPE_BEGIN|[502]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1452663798)|VARIABLE_ASSIGNMENT|[502]|this|{}|0x67fab0a2
16:26:58.3 (1452667802)|VARIABLE_SCOPE_BEGIN|[502]|read|Boolean|false|false
16:26:58.3 (1452671218)|VARIABLE_ASSIGNMENT|[502]|read|false
16:26:58.3 (1452673069)|VARIABLE_SCOPE_BEGIN|[502]|create|Boolean|false|false
16:26:58.3 (1452675386)|VARIABLE_ASSIGNMENT|[502]|create|false
16:26:58.3 (1452677290)|VARIABLE_SCOPE_BEGIN|[502]|edit|Boolean|false|false
16:26:58.3 (1452679480)|VARIABLE_ASSIGNMENT|[502]|edit|false
16:26:58.3 (1452681216)|VARIABLE_SCOPE_BEGIN|[502]|deleteData|Boolean|false|false
16:26:58.3 (1452683695)|VARIABLE_ASSIGNMENT|[502]|deleteData|false
16:26:58.3 (1452685412)|VARIABLE_SCOPE_BEGIN|[502]|vieAll|Boolean|false|false
16:26:58.3 (1452687659)|VARIABLE_ASSIGNMENT|[502]|vieAll|false
16:26:58.3 (1452689326)|VARIABLE_SCOPE_BEGIN|[502]|modifyAll|Boolean|false|false
16:26:58.3 (1452691779)|VARIABLE_ASSIGNMENT|[502]|modifyAll|false
16:26:58.3 (1452694486)|STATEMENT_EXECUTE|[488]
16:26:58.3 (1452695650)|STATEMENT_EXECUTE|[490]
16:26:58.3 (1452697264)|STATEMENT_EXECUTE|[492]
16:26:58.3 (1452698702)|STATEMENT_EXECUTE|[494]
16:26:58.3 (1452699777)|STATEMENT_EXECUTE|[496]
16:26:58.3 (1452700828)|STATEMENT_EXECUTE|[498]
16:26:58.3 (1452701990)|STATEMENT_EXECUTE|[500]
16:26:58.3 (1452712202)|STATEMENT_EXECUTE|[503]
16:26:58.3 (1452713873)|STATEMENT_EXECUTE|[504]
16:26:58.3 (1452732459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x67fab0a2
16:26:58.3 (1452738705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1452742323)|HEAP_ALLOCATE|[490]|Bytes:5
16:26:58.3 (1452748422)|VARIABLE_ASSIGNMENT|[490]|this.read|false|0x67fab0a2
16:26:58.3 (1452753220)|STATEMENT_EXECUTE|[505]
16:26:58.3 (1452773309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x67fab0a2
16:26:58.3 (1452778995)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1452782275)|HEAP_ALLOCATE|[492]|Bytes:5
16:26:58.3 (1452787822)|VARIABLE_ASSIGNMENT|[492]|this.create|false|0x67fab0a2
16:26:58.3 (1452792426)|STATEMENT_EXECUTE|[506]
16:26:58.3 (1452812392)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x67fab0a2
16:26:58.3 (1452818204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1452821430)|HEAP_ALLOCATE|[494]|Bytes:5
16:26:58.3 (1452827083)|VARIABLE_ASSIGNMENT|[494]|this.edit|false|0x67fab0a2
16:26:58.3 (1452831713)|STATEMENT_EXECUTE|[507]
16:26:58.3 (1452851701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x67fab0a2
16:26:58.3 (1452860744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1452864236)|HEAP_ALLOCATE|[496]|Bytes:5
16:26:58.3 (1452870015)|VARIABLE_ASSIGNMENT|[496]|this.deleteData|false|0x67fab0a2
16:26:58.3 (1452874954)|STATEMENT_EXECUTE|[508]
16:26:58.3 (1452896205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x67fab0a2
16:26:58.3 (1452920190)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x67fab0a2
16:26:58.3 (1452926070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:26:58.3 (1452932055)|VARIABLE_ASSIGNMENT|[498]|this.viewAll|null|0x67fab0a2
16:26:58.3 (1452937259)|STATEMENT_EXECUTE|[509]
16:26:58.3 (1452957822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x67fab0a2
16:26:58.3 (1452963838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1452967089)|HEAP_ALLOCATE|[500]|Bytes:5
16:26:58.3 (1452972694)|VARIABLE_ASSIGNMENT|[500]|this.modifyAll|false|0x67fab0a2
16:26:58.3 (1452988537)|CONSTRUCTOR_EXIT|[375]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
16:26:58.3 (1452992536)|VARIABLE_SCOPE_BEGIN|[375]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1453011746)|VARIABLE_ASSIGNMENT|[375]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x67fab0a2
16:26:58.3 (1453016408)|STATEMENT_EXECUTE|[377]
16:26:58.3 (1453020829)|HEAP_ALLOCATE|[377]|Bytes:16
16:26:58.3 (1453034680)|CONSTRUCTOR_ENTRY|[377]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
16:26:58.3 (1453040615)|VARIABLE_SCOPE_BEGIN|[480]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
16:26:58.3 (1453055454)|VARIABLE_ASSIGNMENT|[480]|this|{}|0x3a6e9eed
16:26:58.3 (1453058118)|VARIABLE_SCOPE_BEGIN|[480]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:26:58.3 (1453071066)|VARIABLE_ASSIGNMENT|[480]|objectClassObject|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1453073937)|VARIABLE_SCOPE_BEGIN|[480]|permissionSetId|String|false|false
16:26:58.3 (1453077866)|VARIABLE_ASSIGNMENT|[480]|permissionSetId|null
16:26:58.3 (1453079466)|VARIABLE_SCOPE_BEGIN|[480]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1453094803)|VARIABLE_ASSIGNMENT|[480]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x67fab0a2
16:26:58.3 (1453098464)|STATEMENT_EXECUTE|[472]
16:26:58.3 (1453099721)|STATEMENT_EXECUTE|[474]
16:26:58.3 (1453101165)|STATEMENT_EXECUTE|[476]
16:26:58.3 (1453102261)|STATEMENT_EXECUTE|[478]
16:26:58.3 (1453112548)|STATEMENT_EXECUTE|[481]
16:26:58.3 (1453114093)|STATEMENT_EXECUTE|[482]
16:26:58.3 (1453129990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3a6e9eed
16:26:58.3 (1453143082)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1453149780)|VARIABLE_ASSIGNMENT|[474]|this.objectClassObject|0x2d78a795|0x3a6e9eed
16:26:58.3 (1453154583)|STATEMENT_EXECUTE|[483]
16:26:58.3 (1453171675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2d78a795"}|0x3a6e9eed
16:26:58.3 (1453177268)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:26:58.3 (1453183237)|VARIABLE_ASSIGNMENT|[476]|this.permissionSetId|null|0x3a6e9eed
16:26:58.3 (1453188085)|STATEMENT_EXECUTE|[484]
16:26:58.3 (1453205288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2d78a795"}|0x3a6e9eed
16:26:58.3 (1453221303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x67fab0a2
16:26:58.3 (1453227776)|VARIABLE_ASSIGNMENT|[478]|this.objectPermissionsObj|0x67fab0a2|0x3a6e9eed
16:26:58.3 (1453241822)|CONSTRUCTOR_EXIT|[377]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
16:26:58.3 (1453260622)|VARIABLE_ASSIGNMENT|[377]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x2d78a795","objectPermissionsObj":"0x67fab0a2"}|0x3a6e9eed
16:26:58.3 (1453273737)|HEAP_ALLOCATE|[344]|Bytes:5
16:26:58.3 (1453283563)|HEAP_ALLOCATE|[344]|Bytes:16
16:26:58.3 (1453289023)|VARIABLE_SCOPE_BEGIN|[344]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
16:26:58.3 (1453308767)|VARIABLE_ASSIGNMENT|[344]|objClass|{"objectClassObject":"0x79b41885","objectPermissionsObj":"0x476b4ce2","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x12423f28
16:26:58.3 (1453313112)|STATEMENT_EXECUTE|[344]
16:26:58.3 (1453332832)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1453357465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x79b41885","objectPermissionsObj":"0x476b4ce2","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x12423f28
16:26:58.3 (1453380173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro"}|0x79b41885
16:26:58.3 (1453392327)|STATEMENT_EXECUTE|[360]
16:26:58.3 (1453394083)|STATEMENT_EXECUTE|[375]
16:26:58.3 (1453398383)|HEAP_ALLOCATE|[375]|Bytes:28
16:26:58.3 (1453414076)|CONSTRUCTOR_ENTRY|[375]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
16:26:58.3 (1453419853)|VARIABLE_SCOPE_BEGIN|[502]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1453437651)|VARIABLE_ASSIGNMENT|[502]|this|{}|0x3a57e26c
16:26:58.3 (1453445904)|VARIABLE_SCOPE_BEGIN|[502]|read|Boolean|false|false
16:26:58.3 (1453449771)|VARIABLE_ASSIGNMENT|[502]|read|false
16:26:58.3 (1453451654)|VARIABLE_SCOPE_BEGIN|[502]|create|Boolean|false|false
16:26:58.3 (1453454148)|VARIABLE_ASSIGNMENT|[502]|create|false
16:26:58.3 (1453455920)|VARIABLE_SCOPE_BEGIN|[502]|edit|Boolean|false|false
16:26:58.3 (1453458266)|VARIABLE_ASSIGNMENT|[502]|edit|false
16:26:58.3 (1453459995)|VARIABLE_SCOPE_BEGIN|[502]|deleteData|Boolean|false|false
16:26:58.3 (1453463062)|VARIABLE_ASSIGNMENT|[502]|deleteData|false
16:26:58.3 (1453464887)|VARIABLE_SCOPE_BEGIN|[502]|vieAll|Boolean|false|false
16:26:58.3 (1453467280)|VARIABLE_ASSIGNMENT|[502]|vieAll|false
16:26:58.3 (1453472350)|VARIABLE_SCOPE_BEGIN|[502]|modifyAll|Boolean|false|false
16:26:58.3 (1453474909)|VARIABLE_ASSIGNMENT|[502]|modifyAll|false
16:26:58.3 (1453477825)|STATEMENT_EXECUTE|[488]
16:26:58.3 (1453479033)|STATEMENT_EXECUTE|[490]
16:26:58.3 (1453480463)|STATEMENT_EXECUTE|[492]
16:26:58.3 (1453481597)|STATEMENT_EXECUTE|[494]
16:26:58.3 (1453482668)|STATEMENT_EXECUTE|[496]
16:26:58.3 (1453483716)|STATEMENT_EXECUTE|[498]
16:26:58.3 (1453484772)|STATEMENT_EXECUTE|[500]
16:26:58.3 (1453495794)|STATEMENT_EXECUTE|[503]
16:26:58.3 (1453497518)|STATEMENT_EXECUTE|[504]
16:26:58.3 (1453517390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3a57e26c
16:26:58.3 (1453523447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1453527068)|HEAP_ALLOCATE|[490]|Bytes:5
16:26:58.3 (1453533913)|VARIABLE_ASSIGNMENT|[490]|this.read|false|0x3a57e26c
16:26:58.3 (1453538851)|STATEMENT_EXECUTE|[505]
16:26:58.3 (1453559186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x3a57e26c
16:26:58.3 (1453564785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1453568150)|HEAP_ALLOCATE|[492]|Bytes:5
16:26:58.3 (1453573667)|VARIABLE_ASSIGNMENT|[492]|this.create|false|0x3a57e26c
16:26:58.3 (1453578353)|STATEMENT_EXECUTE|[506]
16:26:58.3 (1453598445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x3a57e26c
16:26:58.3 (1453603922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1453607161)|HEAP_ALLOCATE|[494]|Bytes:5
16:26:58.3 (1453612602)|VARIABLE_ASSIGNMENT|[494]|this.edit|false|0x3a57e26c
16:26:58.3 (1453617258)|STATEMENT_EXECUTE|[507]
16:26:58.3 (1453637454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x3a57e26c
16:26:58.3 (1453642926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1453646164)|HEAP_ALLOCATE|[496]|Bytes:5
16:26:58.3 (1453652311)|VARIABLE_ASSIGNMENT|[496]|this.deleteData|false|0x3a57e26c
16:26:58.3 (1453657337)|STATEMENT_EXECUTE|[508]
16:26:58.3 (1453678163)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3a57e26c
16:26:58.3 (1453702059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3a57e26c
16:26:58.3 (1453707840)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:26:58.3 (1453713777)|VARIABLE_ASSIGNMENT|[498]|this.viewAll|null|0x3a57e26c
16:26:58.3 (1453718656)|STATEMENT_EXECUTE|[509]
16:26:58.3 (1453739137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3a57e26c
16:26:58.3 (1453744954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:26:58.3 (1453748262)|HEAP_ALLOCATE|[500]|Bytes:5
16:26:58.3 (1453753900)|VARIABLE_ASSIGNMENT|[500]|this.modifyAll|false|0x3a57e26c
16:26:58.3 (1453769645)|CONSTRUCTOR_EXIT|[375]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
16:26:58.3 (1453773725)|VARIABLE_SCOPE_BEGIN|[375]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1453793400)|VARIABLE_ASSIGNMENT|[375]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3a57e26c
16:26:58.3 (1453796716)|STATEMENT_EXECUTE|[377]
16:26:58.3 (1453801313)|HEAP_ALLOCATE|[377]|Bytes:16
16:26:58.3 (1453815194)|CONSTRUCTOR_ENTRY|[377]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
16:26:58.3 (1453821422)|VARIABLE_SCOPE_BEGIN|[480]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
16:26:58.3 (1453835454)|VARIABLE_ASSIGNMENT|[480]|this|{}|0xcbf839f
16:26:58.3 (1453838187)|VARIABLE_SCOPE_BEGIN|[480]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:26:58.3 (1453850865)|VARIABLE_ASSIGNMENT|[480]|objectClassObject|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1453854040)|VARIABLE_SCOPE_BEGIN|[480]|permissionSetId|String|false|false
16:26:58.3 (1453857693)|VARIABLE_ASSIGNMENT|[480]|permissionSetId|null
16:26:58.3 (1453859776)|VARIABLE_SCOPE_BEGIN|[480]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:26:58.3 (1453874845)|VARIABLE_ASSIGNMENT|[480]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3a57e26c
16:26:58.3 (1453878975)|STATEMENT_EXECUTE|[472]
16:26:58.3 (1453880266)|STATEMENT_EXECUTE|[474]
16:26:58.3 (1453881611)|STATEMENT_EXECUTE|[476]
16:26:58.3 (1453882644)|STATEMENT_EXECUTE|[478]
16:26:58.3 (1453892849)|STATEMENT_EXECUTE|[481]
16:26:58.3 (1453894371)|STATEMENT_EXECUTE|[482]
16:26:58.3 (1453910060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xcbf839f
16:26:58.3 (1453923061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1453929427)|VARIABLE_ASSIGNMENT|[474]|this.objectClassObject|0x2d78a795|0xcbf839f
16:26:58.3 (1453934545)|STATEMENT_EXECUTE|[483]
16:26:58.3 (1453951862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2d78a795"}|0xcbf839f
16:26:58.3 (1453957587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:26:58.3 (1453964204)|VARIABLE_ASSIGNMENT|[476]|this.permissionSetId|null|0xcbf839f
16:26:58.3 (1453969099)|STATEMENT_EXECUTE|[484]
16:26:58.3 (1453986175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2d78a795"}|0xcbf839f
16:26:58.3 (1454002122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3a57e26c
16:26:58.3 (1454009403)|VARIABLE_ASSIGNMENT|[478]|this.objectPermissionsObj|0x3a57e26c|0xcbf839f
16:26:58.3 (1454023817)|CONSTRUCTOR_EXIT|[377]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
16:26:58.3 (1454042015)|VARIABLE_ASSIGNMENT|[377]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x2d78a795","objectPermissionsObj":"0x3a57e26c"}|0xcbf839f
16:26:58.3 (1454055183)|HEAP_ALLOCATE|[344]|Bytes:5
16:26:58.3 (1454065081)|HEAP_ALLOCATE|[344]|Bytes:16
16:26:58.3 (1454070403)|VARIABLE_SCOPE_BEGIN|[344]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
16:26:58.3 (1454090312)|VARIABLE_ASSIGNMENT|[344]|objClass|{"objectClassObject":"0x20e2e707","objectPermissionsObj":"0x40f240a1","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x7c86734f
16:26:58.3 (1454097315)|STATEMENT_EXECUTE|[344]
16:26:58.3 (1454117986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x2d78a795
16:26:58.3 (1454143185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x20e2e707","objectPermissionsObj":"0x40f240a1","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x7c86734f
16:26:58.3 (1454165889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metric","objName":"Metric"}|0x20e2e707
16:26:58.3 (1454178636)|STATEMENT_EXECUTE|[360]
16:26:58.3 (1454180539)|STATEMENT_EXECUTE|[375]
16:26:58.3 (1454185009)|HEAP_ALLOCATE|[375]|Bytes:28
16:26:58.3 (1454201186)|CONSTRUCTOR_ENTRY|[375]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
