36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:37:48.2 (3054826)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:37:49.2 (1391269890)|HEAP_ALLOCATE|[281]|Bytes:28
13:37:49.2 (1391289582)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:49.2 (1391298017)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:49.2 (1391326047)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x6acb8f30
13:37:49.2 (1391338330)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:37:49.2 (1391345708)|VARIABLE_ASSIGNMENT|[517]|read|false
13:37:49.2 (1391350033)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:37:49.2 (1391355752)|VARIABLE_ASSIGNMENT|[517]|create|false
13:37:49.2 (1391359766)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:37:49.2 (1391365153)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:37:49.2 (1391369150)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:37:49.2 (1391374492)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:37:49.2 (1391378071)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:37:49.2 (1391383318)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:37:49.2 (1391387300)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:37:49.2 (1391392046)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:37:49.2 (1391397210)|STATEMENT_EXECUTE|[503]
13:37:49.2 (1391399903)|STATEMENT_EXECUTE|[505]
13:37:49.2 (1391402126)|STATEMENT_EXECUTE|[507]
13:37:49.2 (1391404326)|STATEMENT_EXECUTE|[509]
13:37:49.2 (1391406254)|STATEMENT_EXECUTE|[511]
13:37:49.2 (1391408057)|STATEMENT_EXECUTE|[513]
13:37:49.2 (1391409996)|STATEMENT_EXECUTE|[515]
13:37:49.2 (1391430773)|STATEMENT_EXECUTE|[518]
13:37:49.2 (1391434378)|STATEMENT_EXECUTE|[519]
13:37:49.2 (1391466576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6acb8f30
13:37:49.2 (1391476911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1391483720)|HEAP_ALLOCATE|[505]|Bytes:5
13:37:49.2 (1391495507)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x6acb8f30
13:37:49.2 (1391506718)|STATEMENT_EXECUTE|[520]
13:37:49.2 (1391543063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x6acb8f30
13:37:49.2 (1391551139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1391555241)|HEAP_ALLOCATE|[507]|Bytes:5
13:37:49.2 (1391562230)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x6acb8f30
13:37:49.2 (1391569433)|STATEMENT_EXECUTE|[521]
13:37:49.2 (1391591653)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x6acb8f30
13:37:49.2 (1391597150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1391600439)|HEAP_ALLOCATE|[509]|Bytes:5
13:37:49.2 (1391606052)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x6acb8f30
13:37:49.2 (1391612136)|STATEMENT_EXECUTE|[522]
13:37:49.2 (1391632464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x6acb8f30
13:37:49.2 (1391637893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1391641093)|HEAP_ALLOCATE|[511]|Bytes:5
13:37:49.2 (1391647218)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x6acb8f30
13:37:49.2 (1391653309)|STATEMENT_EXECUTE|[523]
13:37:49.2 (1391673681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6acb8f30
13:37:49.2 (1391698615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6acb8f30
13:37:49.2 (1391702841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:49.2 (1391708609)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x6acb8f30
13:37:49.2 (1391714185)|STATEMENT_EXECUTE|[524]
13:37:49.2 (1391734097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6acb8f30
13:37:49.2 (1391739537)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1391742749)|HEAP_ALLOCATE|[515]|Bytes:5
13:37:49.2 (1391748306)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x6acb8f30
13:37:49.2 (1391761529)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:49.2 (1391765846)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:49.2 (1391786551)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6acb8f30
13:37:49.2 (1391790199)|STATEMENT_EXECUTE|[283]
13:37:49.2 (1391794755)|HEAP_ALLOCATE|[283]|Bytes:16
13:37:49.2 (1391805161)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:49.2 (1391810122)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:49.2 (1391825548)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x2909107e
13:37:49.2 (1391829980)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:37:49.2 (1391862904)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x47c8de3f
13:37:49.2 (1391869068)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:37:49.2 (1391874963)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:37:49.2 (1391877918)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:49.2 (1391910322)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6acb8f30
13:37:49.2 (1391917848)|STATEMENT_EXECUTE|[487]
13:37:49.2 (1391920222)|STATEMENT_EXECUTE|[489]
13:37:49.2 (1391922548)|STATEMENT_EXECUTE|[491]
13:37:49.2 (1391924206)|STATEMENT_EXECUTE|[493]
13:37:49.2 (1391944714)|STATEMENT_EXECUTE|[496]
13:37:49.2 (1391948277)|STATEMENT_EXECUTE|[497]
13:37:49.2 (1391977051)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2909107e
13:37:49.2 (1392004271)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x47c8de3f
13:37:49.2 (1392016077)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x47c8de3f|0x2909107e
13:37:49.2 (1392025175)|STATEMENT_EXECUTE|[498]
13:37:49.2 (1392053826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x47c8de3f"}|0x2909107e
13:37:49.2 (1392060852)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:49.2 (1392071390)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x2909107e
13:37:49.2 (1392082477)|STATEMENT_EXECUTE|[499]
13:37:49.2 (1392119647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x47c8de3f"}|0x2909107e
13:37:49.2 (1392151049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6acb8f30
13:37:49.2 (1392162778)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x6acb8f30|0x2909107e
13:37:49.2 (1392184128)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:49.2 (1392209502)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x47c8de3f","objectPermissionsObj":"0x6acb8f30"}|0x2909107e
13:37:49.2 (1392224633)|HEAP_ALLOCATE|[250]|Bytes:5
13:37:49.2 (1392241126)|VARIABLE_ASSIGNMENT|[250]|objClass|null|
13:37:49.2 (1392246414)|STATEMENT_EXECUTE|[290]
13:37:49.2 (1392267024)|ENTERING_MANAGED_PKG|
13:37:49.2 (1392287805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:37:49.2 (1392313329)|HEAP_ALLOCATE|[246]|Bytes:5
13:37:49.2 (1392324903)|HEAP_ALLOCATE|[246]|Bytes:20
13:37:49.2 (1392335520)|VARIABLE_SCOPE_BEGIN|[246]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:37:49.2 (1392364333)|VARIABLE_ASSIGNMENT|[246]|obj|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x2226d036
13:37:49.2 (1392369239)|STATEMENT_EXECUTE|[246]
13:37:49.2 (1392370691)|STATEMENT_EXECUTE|[248]
13:37:49.2 (1392373726)|VARIABLE_SCOPE_BEGIN|[248]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:49.2 (1392378779)|VARIABLE_ASSIGNMENT|[248]|objectwithPSetPermissionsObjForFinalList|null|
13:37:49.2 (1392391977)|ENTERING_MANAGED_PKG|
13:37:49.2 (1392407407)|HEAP_ALLOCATE|[250]|Bytes:5
13:37:49.2 (1392417133)|HEAP_ALLOCATE|[250]|Bytes:16
13:37:49.2 (1392422507)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:49.2 (1392445679)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x62cae133","objectPermissionsObj":"0x40c56b1f","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x5053a1f
13:37:49.2 (1392449337)|STATEMENT_EXECUTE|[250]
13:37:49.2 (1392475808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x2226d036
13:37:49.2 (1392528410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x62cae133","objectPermissionsObj":"0x40c56b1f","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x5053a1f
13:37:49.2 (1392568451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account","pluralLabel":"Accounts"}|0x62cae133
13:37:49.2 (1392585111)|STATEMENT_EXECUTE|[266]
13:37:49.2 (1392586763)|STATEMENT_EXECUTE|[281]
13:37:49.2 (1392591492)|HEAP_ALLOCATE|[281]|Bytes:28
13:37:49.2 (1392609337)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:49.2 (1392667497)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:49.2 (1392699818)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x54c71e50
13:37:49.2 (1392707433)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:37:49.2 (1392714797)|VARIABLE_ASSIGNMENT|[517]|read|false
13:37:49.2 (1392718630)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:37:49.2 (1392723475)|VARIABLE_ASSIGNMENT|[517]|create|false
13:37:49.2 (1392726957)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:37:49.2 (1392731817)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:37:49.2 (1392735672)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:37:49.2 (1392740588)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:37:49.2 (1392744049)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:37:49.2 (1392749117)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:37:49.2 (1392752892)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:37:49.2 (1392757441)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:37:49.2 (1392761752)|STATEMENT_EXECUTE|[503]
13:37:49.2 (1392764097)|STATEMENT_EXECUTE|[505]
13:37:49.2 (1392765997)|STATEMENT_EXECUTE|[507]
13:37:49.2 (1392767815)|STATEMENT_EXECUTE|[509]
13:37:49.2 (1392769988)|STATEMENT_EXECUTE|[511]
13:37:49.2 (1392771675)|STATEMENT_EXECUTE|[513]
13:37:49.2 (1392773427)|STATEMENT_EXECUTE|[515]
13:37:49.2 (1392793705)|STATEMENT_EXECUTE|[518]
13:37:49.2 (1392796695)|STATEMENT_EXECUTE|[519]
13:37:49.2 (1392831953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x54c71e50
13:37:49.2 (1392843192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1392850095)|HEAP_ALLOCATE|[505]|Bytes:5
13:37:49.2 (1392862800)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x54c71e50
13:37:49.2 (1392874753)|STATEMENT_EXECUTE|[520]
13:37:49.2 (1392914476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x54c71e50
13:37:49.2 (1392924385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1392930183)|HEAP_ALLOCATE|[507]|Bytes:5
13:37:49.2 (1392939856)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x54c71e50
13:37:49.2 (1392949864)|STATEMENT_EXECUTE|[521]
13:37:49.2 (1392983000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x54c71e50
13:37:49.2 (1392992141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1392997626)|HEAP_ALLOCATE|[509]|Bytes:5
13:37:49.2 (1393008429)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x54c71e50
13:37:49.2 (1393020979)|STATEMENT_EXECUTE|[522]
13:37:49.2 (1393060185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x54c71e50
13:37:49.2 (1393070900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1393077443)|HEAP_ALLOCATE|[511]|Bytes:5
13:37:49.2 (1393089608)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x54c71e50
13:37:49.2 (1393101472)|STATEMENT_EXECUTE|[523]
13:37:49.2 (1393143568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x54c71e50
13:37:49.2 (1393194686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x54c71e50
13:37:49.2 (1393204193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:49.2 (1393216637)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x54c71e50
13:37:49.2 (1393228240)|STATEMENT_EXECUTE|[524]
13:37:49.2 (1393270133)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x54c71e50
13:37:49.2 (1393281456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1393288643)|HEAP_ALLOCATE|[515]|Bytes:5
13:37:49.2 (1393300852)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x54c71e50
13:37:49.2 (1393323991)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:49.2 (1393338134)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:49.2 (1393376614)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x54c71e50
13:37:49.2 (1393383795)|STATEMENT_EXECUTE|[283]
13:37:49.2 (1393391182)|HEAP_ALLOCATE|[283]|Bytes:16
13:37:49.2 (1393409594)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:49.2 (1393418896)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:49.2 (1393444302)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x7b9b6829
13:37:49.2 (1393449207)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:37:49.2 (1393529042)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x2226d036
13:37:49.2 (1393534293)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:37:49.2 (1393540074)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:37:49.2 (1393543074)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:49.2 (1393564207)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x54c71e50
13:37:49.2 (1393568384)|STATEMENT_EXECUTE|[487]
13:37:49.2 (1393569766)|STATEMENT_EXECUTE|[489]
13:37:49.2 (1393571063)|STATEMENT_EXECUTE|[491]
13:37:49.2 (1393572131)|STATEMENT_EXECUTE|[493]
13:37:49.2 (1393584364)|STATEMENT_EXECUTE|[496]
13:37:49.2 (1393585960)|STATEMENT_EXECUTE|[497]
13:37:49.2 (1393606968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7b9b6829
13:37:49.2 (1393622458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x2226d036
13:37:49.2 (1393630450)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x2226d036|0x7b9b6829
13:37:49.2 (1393639576)|STATEMENT_EXECUTE|[498]
13:37:49.2 (1393675061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2226d036"}|0x7b9b6829
13:37:49.2 (1393684419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:49.2 (1393697344)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x7b9b6829
13:37:49.2 (1393708839)|STATEMENT_EXECUTE|[499]
13:37:49.2 (1393746146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2226d036"}|0x7b9b6829
13:37:49.2 (1393781335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x54c71e50
13:37:49.2 (1393795027)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x54c71e50|0x7b9b6829
13:37:49.2 (1393815551)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:37:49.2 (1393852580)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x2226d036","objectPermissionsObj":"0x54c71e50"}|0x7b9b6829
13:37:49.2 (1393875913)|HEAP_ALLOCATE|[250]|Bytes:5
13:37:49.2 (1393895216)|HEAP_ALLOCATE|[250]|Bytes:16
13:37:49.2 (1393904824)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:37:49.2 (1393931315)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x52bd0642","objectPermissionsObj":"0x6d3289b1","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x9a583ad
13:37:49.2 (1393935707)|STATEMENT_EXECUTE|[250]
13:37:49.2 (1393959409)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x2226d036
13:37:49.2 (1393987226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x52bd0642","objectPermissionsObj":"0x6d3289b1","permissionSetId":"X00ex00000018ozq_128 (12 more) ..."}|0x9a583ad
13:37:49.2 (1394012630)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x52bd0642
13:37:49.2 (1394028775)|STATEMENT_EXECUTE|[266]
13:37:49.2 (1394030451)|STATEMENT_EXECUTE|[281]
13:37:49.2 (1394035119)|HEAP_ALLOCATE|[281]|Bytes:28
13:37:49.2 (1394047420)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:37:49.2 (1394051917)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:37:49.2 (1394069753)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x4d9fca65
13:37:49.2 (1394073751)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:37:49.2 (1394077722)|VARIABLE_ASSIGNMENT|[517]|read|false
13:37:49.2 (1394079865)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:37:49.2 (1394082395)|VARIABLE_ASSIGNMENT|[517]|create|false
13:37:49.2 (1394084267)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:37:49.2 (1394086597)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:37:49.2 (1394088351)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:37:49.2 (1394090878)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:37:49.2 (1394092739)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:37:49.2 (1394095182)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:37:49.2 (1394097022)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:37:49.2 (1394099691)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:37:49.2 (1394102398)|STATEMENT_EXECUTE|[503]
13:37:49.2 (1394103570)|STATEMENT_EXECUTE|[505]
13:37:49.2 (1394104695)|STATEMENT_EXECUTE|[507]
13:37:49.2 (1394106170)|STATEMENT_EXECUTE|[509]
13:37:49.2 (1394107255)|STATEMENT_EXECUTE|[511]
13:37:49.2 (1394108240)|STATEMENT_EXECUTE|[513]
13:37:49.2 (1394109260)|STATEMENT_EXECUTE|[515]
13:37:49.2 (1394120092)|STATEMENT_EXECUTE|[518]
13:37:49.2 (1394121733)|STATEMENT_EXECUTE|[519]
13:37:49.2 (1394140738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4d9fca65
13:37:49.2 (1394146513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1394150083)|HEAP_ALLOCATE|[505]|Bytes:5
13:37:49.2 (1394156215)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x4d9fca65
13:37:49.2 (1394162506)|STATEMENT_EXECUTE|[520]
13:37:49.2 (1394182360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x4d9fca65
13:37:49.2 (1394187540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1394190739)|HEAP_ALLOCATE|[507]|Bytes:5
13:37:49.2 (1394196126)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x4d9fca65
13:37:49.2 (1394202202)|STATEMENT_EXECUTE|[521]
13:37:49.2 (1394221980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x4d9fca65
13:37:49.2 (1394227497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1394230824)|HEAP_ALLOCATE|[509]|Bytes:5
13:37:49.2 (1394236106)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x4d9fca65
13:37:49.2 (1394241922)|STATEMENT_EXECUTE|[522]
13:37:49.2 (1394263712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x4d9fca65
13:37:49.2 (1394273689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:37:49.2 (1394280248)|HEAP_ALLOCATE|[511]|Bytes:5
13:37:49.2 (1394291289)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x4d9fca65
13:37:49.2 (1394302401)|STATEMENT_EXECUTE|[523]
13:37:49.2 (1394349887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4d9fca65
13:37:49.2 (1394391661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4d9fca65
13:37:49.2 (1394396687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:49.2 (1394403329)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x4d9fca65
13:37:49.2 (1394410300)|STATEMENT_EXECUTE|[524]
