36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:56:06.2 (2633782)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:56:06.2 (817992037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6ee8af5d","objectPermissionsObj":"0x30a2b18e","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x2bd6f917
13:56:06.2 (818015868)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account","pluralLabel":"Accounts"}|0x6ee8af5d
13:56:06.2 (818029986)|STATEMENT_EXECUTE|[266]
13:56:06.2 (818031696)|STATEMENT_EXECUTE|[281]
13:56:06.2 (818036331)|HEAP_ALLOCATE|[281]|Bytes:28
13:56:06.2 (818047397)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:56:06.2 (818052172)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (818070129)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x5f0b40d
13:56:06.2 (818074233)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:56:06.2 (818078083)|VARIABLE_ASSIGNMENT|[517]|read|false
13:56:06.2 (818080095)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:56:06.2 (818082870)|VARIABLE_ASSIGNMENT|[517]|create|false
13:56:06.2 (818084767)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:56:06.2 (818087156)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:56:06.2 (818089035)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:56:06.2 (818091656)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:56:06.2 (818093597)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:56:06.2 (818095930)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:56:06.2 (818097634)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:56:06.2 (818100057)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:56:06.2 (818102552)|STATEMENT_EXECUTE|[503]
13:56:06.2 (818103798)|STATEMENT_EXECUTE|[505]
13:56:06.2 (818105048)|STATEMENT_EXECUTE|[507]
13:56:06.2 (818106132)|STATEMENT_EXECUTE|[509]
13:56:06.2 (818107177)|STATEMENT_EXECUTE|[511]
13:56:06.2 (818108208)|STATEMENT_EXECUTE|[513]
13:56:06.2 (818109249)|STATEMENT_EXECUTE|[515]
13:56:06.2 (818119612)|STATEMENT_EXECUTE|[518]
13:56:06.2 (818121237)|STATEMENT_EXECUTE|[519]
13:56:06.2 (818140999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5f0b40d
13:56:06.2 (818147058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (818150946)|HEAP_ALLOCATE|[505]|Bytes:5
13:56:06.2 (818157631)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x5f0b40d
13:56:06.2 (818164036)|STATEMENT_EXECUTE|[520]
13:56:06.2 (818184410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x5f0b40d
13:56:06.2 (818190050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (818193495)|HEAP_ALLOCATE|[507]|Bytes:5
13:56:06.2 (818199492)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x5f0b40d
13:56:06.2 (818205292)|STATEMENT_EXECUTE|[521]
13:56:06.2 (818225298)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x5f0b40d
13:56:06.2 (818230810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (818234296)|HEAP_ALLOCATE|[509]|Bytes:5
13:56:06.2 (818240282)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x5f0b40d
13:56:06.2 (818246233)|STATEMENT_EXECUTE|[522]
13:56:06.2 (818266510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x5f0b40d
13:56:06.2 (818272302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (818275814)|HEAP_ALLOCATE|[511]|Bytes:5
13:56:06.2 (818281782)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x5f0b40d
13:56:06.2 (818287812)|STATEMENT_EXECUTE|[523]
13:56:06.2 (818309232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5f0b40d
13:56:06.2 (818338661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5f0b40d
13:56:06.2 (818343610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:56:06.2 (818349843)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x5f0b40d
13:56:06.2 (818355454)|STATEMENT_EXECUTE|[524]
13:56:06.2 (818375249)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5f0b40d
13:56:06.2 (818380899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (818384458)|HEAP_ALLOCATE|[515]|Bytes:5
13:56:06.2 (818394564)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x5f0b40d
13:56:06.2 (818407957)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:56:06.2 (818411855)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (818431845)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5f0b40d
13:56:06.2 (818435447)|STATEMENT_EXECUTE|[283]
13:56:06.2 (818440312)|HEAP_ALLOCATE|[283]|Bytes:16
13:56:06.2 (818450544)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:56:06.2 (818456264)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:56:06.2 (818470201)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x5b54a972
13:56:06.2 (818472715)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:56:06.2 (818487595)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x10494f2f
13:56:06.2 (818490814)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:56:06.2 (818493995)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:56:06.2 (818495546)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (818511639)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5f0b40d
13:56:06.2 (818515377)|STATEMENT_EXECUTE|[487]
13:56:06.2 (818516728)|STATEMENT_EXECUTE|[489]
13:56:06.2 (818518003)|STATEMENT_EXECUTE|[491]
13:56:06.2 (818519047)|STATEMENT_EXECUTE|[493]
13:56:06.2 (818529527)|STATEMENT_EXECUTE|[496]
13:56:06.2 (818531021)|STATEMENT_EXECUTE|[497]
13:56:06.2 (818547573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5b54a972
13:56:06.2 (818562683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x10494f2f
13:56:06.2 (818569714)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x10494f2f|0x5b54a972
13:56:06.2 (818575721)|STATEMENT_EXECUTE|[498]
13:56:06.2 (818593008)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x10494f2f"}|0x5b54a972
13:56:06.2 (818597955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:56:06.2 (818603771)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x5b54a972
13:56:06.2 (818609435)|STATEMENT_EXECUTE|[499]
13:56:06.2 (818626373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x10494f2f"}|0x5b54a972
13:56:06.2 (818642222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5f0b40d
13:56:06.2 (818648703)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x5f0b40d|0x5b54a972
13:56:06.2 (818659681)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:56:06.2 (818676104)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x10494f2f","objectPermissionsObj":"0x5f0b40d"}|0x5b54a972
13:56:06.2 (818689745)|HEAP_ALLOCATE|[250]|Bytes:5
13:56:06.2 (818699531)|HEAP_ALLOCATE|[250]|Bytes:16
13:56:06.2 (818704854)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:56:06.2 (818724758)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x7ec1aac7","objectPermissionsObj":"0x7831c9b0","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x2841f39
13:56:06.2 (818728657)|STATEMENT_EXECUTE|[250]
13:56:06.2 (818751204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x10494f2f
13:56:06.2 (818775944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x7ec1aac7","objectPermissionsObj":"0x7831c9b0","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x2841f39
13:56:06.2 (818799609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x7ec1aac7
13:56:06.2 (818812987)|STATEMENT_EXECUTE|[266]
13:56:06.2 (818814825)|STATEMENT_EXECUTE|[281]
13:56:06.2 (818819298)|HEAP_ALLOCATE|[281]|Bytes:28
13:56:06.2 (818830303)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:56:06.2 (818834754)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (818852134)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x76136990
13:56:06.2 (818856576)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:56:06.2 (818860232)|VARIABLE_ASSIGNMENT|[517]|read|false
13:56:06.2 (818862235)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:56:06.2 (818864903)|VARIABLE_ASSIGNMENT|[517]|create|false
13:56:06.2 (818866774)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:56:06.2 (818869286)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:56:06.2 (818871063)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:56:06.2 (818873622)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:56:06.2 (818875463)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:56:06.2 (818877863)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:56:06.2 (818879825)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:56:06.2 (818882224)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:56:06.2 (818884764)|STATEMENT_EXECUTE|[503]
13:56:06.2 (818886045)|STATEMENT_EXECUTE|[505]
13:56:06.2 (818887332)|STATEMENT_EXECUTE|[507]
13:56:06.2 (818888541)|STATEMENT_EXECUTE|[509]
13:56:06.2 (818889860)|STATEMENT_EXECUTE|[511]
13:56:06.2 (818890873)|STATEMENT_EXECUTE|[513]
13:56:06.2 (818891909)|STATEMENT_EXECUTE|[515]
13:56:06.2 (818902125)|STATEMENT_EXECUTE|[518]
13:56:06.2 (818903667)|STATEMENT_EXECUTE|[519]
13:56:06.2 (818923389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x76136990
13:56:06.2 (818929251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (818933106)|HEAP_ALLOCATE|[505]|Bytes:5
13:56:06.2 (818939771)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x76136990
13:56:06.2 (818945780)|STATEMENT_EXECUTE|[520]
13:56:06.2 (818965628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x76136990
13:56:06.2 (818970969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (818974563)|HEAP_ALLOCATE|[507]|Bytes:5
13:56:06.2 (818980488)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x76136990
13:56:06.2 (818986418)|STATEMENT_EXECUTE|[521]
13:56:06.2 (819006824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x76136990
13:56:06.2 (819013354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819016904)|HEAP_ALLOCATE|[509]|Bytes:5
13:56:06.2 (819023117)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x76136990
13:56:06.2 (819029116)|STATEMENT_EXECUTE|[522]
13:56:06.2 (819049863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x76136990
13:56:06.2 (819055703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819059212)|HEAP_ALLOCATE|[511]|Bytes:5
13:56:06.2 (819065357)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x76136990
13:56:06.2 (819071215)|STATEMENT_EXECUTE|[523]
13:56:06.2 (819091744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x76136990
13:56:06.2 (819116092)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x76136990
13:56:06.2 (819120582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:56:06.2 (819126912)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x76136990
13:56:06.2 (819132467)|STATEMENT_EXECUTE|[524]
13:56:06.2 (819152750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x76136990
13:56:06.2 (819158561)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819162155)|HEAP_ALLOCATE|[515]|Bytes:5
13:56:06.2 (819168309)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x76136990
13:56:06.2 (819180234)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:56:06.2 (819183817)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (819202292)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x76136990
13:56:06.2 (819205996)|STATEMENT_EXECUTE|[283]
13:56:06.2 (819210482)|HEAP_ALLOCATE|[283]|Bytes:16
13:56:06.2 (819220202)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:56:06.2 (819225655)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:56:06.2 (819239748)|VARIABLE_ASSIGNMENT|[495]|this|{}|0xb7554e2
13:56:06.2 (819242348)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:56:06.2 (819257140)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x10494f2f
13:56:06.2 (819260133)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
13:56:06.2 (819263183)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
13:56:06.2 (819264773)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (819279734)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x76136990
13:56:06.2 (819283193)|STATEMENT_EXECUTE|[487]
13:56:06.2 (819284544)|STATEMENT_EXECUTE|[489]
13:56:06.2 (819285805)|STATEMENT_EXECUTE|[491]
13:56:06.2 (819286862)|STATEMENT_EXECUTE|[493]
13:56:06.2 (819297183)|STATEMENT_EXECUTE|[496]
13:56:06.2 (819298653)|STATEMENT_EXECUTE|[497]
13:56:06.2 (819315456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xb7554e2
13:56:06.2 (819329838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x10494f2f
13:56:06.2 (819336723)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x10494f2f|0xb7554e2
13:56:06.2 (819342677)|STATEMENT_EXECUTE|[498]
13:56:06.2 (819360216)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x10494f2f"}|0xb7554e2
13:56:06.2 (819368548)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:56:06.2 (819374727)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0xb7554e2
13:56:06.2 (819380595)|STATEMENT_EXECUTE|[499]
13:56:06.2 (819403254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x10494f2f"}|0xb7554e2
13:56:06.2 (819420277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x76136990
13:56:06.2 (819426928)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x76136990|0xb7554e2
13:56:06.2 (819439357)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:56:06.2 (819456356)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x10494f2f","objectPermissionsObj":"0x76136990"}|0xb7554e2
13:56:06.2 (819470057)|HEAP_ALLOCATE|[250]|Bytes:5
13:56:06.2 (819479805)|HEAP_ALLOCATE|[250]|Bytes:16
13:56:06.2 (819485137)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:56:06.2 (819505196)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0xdd37f41","objectPermissionsObj":"0xe5832cc","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x5465b970
13:56:06.2 (819509050)|STATEMENT_EXECUTE|[250]
13:56:06.2 (819531136)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x10494f2f
13:56:06.2 (819556843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0xdd37f41","objectPermissionsObj":"0xe5832cc","permissionSetId":"X00ex00000018ozn_128 (11 more) ..."}|0x5465b970
13:56:06.2 (819580820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaign","objName":"Campaign","pluralLabel":"Campaigns"}|0xdd37f41
13:56:06.2 (819594467)|STATEMENT_EXECUTE|[266]
13:56:06.2 (819596185)|STATEMENT_EXECUTE|[281]
13:56:06.2 (819600726)|HEAP_ALLOCATE|[281]|Bytes:28
13:56:06.2 (819611517)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:56:06.2 (819615923)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (819634154)|VARIABLE_ASSIGNMENT|[517]|this|{}|0xba5d95d
13:56:06.2 (819638191)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
13:56:06.2 (819641704)|VARIABLE_ASSIGNMENT|[517]|read|false
13:56:06.2 (819643690)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
13:56:06.2 (819646393)|VARIABLE_ASSIGNMENT|[517]|create|false
13:56:06.2 (819648226)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
13:56:06.2 (819650611)|VARIABLE_ASSIGNMENT|[517]|edit|false
13:56:06.2 (819652355)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
13:56:06.2 (819654963)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
13:56:06.2 (819656724)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
13:56:06.2 (819659128)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
13:56:06.2 (819660820)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
13:56:06.2 (819663234)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
13:56:06.2 (819665691)|STATEMENT_EXECUTE|[503]
13:56:06.2 (819666985)|STATEMENT_EXECUTE|[505]
13:56:06.2 (819668271)|STATEMENT_EXECUTE|[507]
13:56:06.2 (819669317)|STATEMENT_EXECUTE|[509]
13:56:06.2 (819670381)|STATEMENT_EXECUTE|[511]
13:56:06.2 (819671406)|STATEMENT_EXECUTE|[513]
13:56:06.2 (819672435)|STATEMENT_EXECUTE|[515]
13:56:06.2 (819682547)|STATEMENT_EXECUTE|[518]
13:56:06.2 (819684131)|STATEMENT_EXECUTE|[519]
13:56:06.2 (819704069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xba5d95d
13:56:06.2 (819709920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819713800)|HEAP_ALLOCATE|[505]|Bytes:5
13:56:06.2 (819720519)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0xba5d95d
13:56:06.2 (819726734)|STATEMENT_EXECUTE|[520]
13:56:06.2 (819747352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0xba5d95d
13:56:06.2 (819752917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819756426)|HEAP_ALLOCATE|[507]|Bytes:5
13:56:06.2 (819762472)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0xba5d95d
13:56:06.2 (819768322)|STATEMENT_EXECUTE|[521]
13:56:06.2 (819788319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0xba5d95d
13:56:06.2 (819793891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819797423)|HEAP_ALLOCATE|[509]|Bytes:5
13:56:06.2 (819803225)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0xba5d95d
13:56:06.2 (819809076)|STATEMENT_EXECUTE|[522]
13:56:06.2 (819829493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0xba5d95d
13:56:06.2 (819835177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819838710)|HEAP_ALLOCATE|[511]|Bytes:5
13:56:06.2 (819844543)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0xba5d95d
13:56:06.2 (819850729)|STATEMENT_EXECUTE|[523]
13:56:06.2 (819871335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xba5d95d
13:56:06.2 (819896393)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xba5d95d
13:56:06.2 (819900890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:56:06.2 (819906831)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0xba5d95d
13:56:06.2 (819912288)|STATEMENT_EXECUTE|[524]
13:56:06.2 (819932591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0xba5d95d
13:56:06.2 (819938123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:56:06.2 (819941790)|HEAP_ALLOCATE|[515]|Bytes:5
13:56:06.2 (819947777)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0xba5d95d
13:56:06.2 (819959893)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
13:56:06.2 (819963513)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:56:06.2 (819983027)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xba5d95d
13:56:06.2 (819986198)|STATEMENT_EXECUTE|[283]
13:56:06.2 (819990969)|HEAP_ALLOCATE|[283]|Bytes:16
13:56:06.2 (820000868)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
13:56:06.2 (820006776)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
13:56:06.2 (820020682)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x75c4ee62
